MUS	0.21742971807808315
RAT	0.22291657038182935
DIP	0.19977717507730688
SPE	0.16279373986808243
OCH	0.19700275770895165
TUP	0.176780457496067
MIC	0.1340149374495393
TAR	0.15479188607698333
CAL	0.13005590942471873
NEW	0.1276590637884637
PON	0.11612842732717465
GOR	0.11429140920845267
PAN	0.11487657111388305
TUR	0.16064498666907207
BOS	0.1882654083834828
SUS	0.18132659528034625
VIC	0.17094238365970313
FEL	0.14664253251047546
EQU	0.14871301202475862
MYO	0.17330323159097144
PTE	0.15477363492082746
ERI	0.2168239539952706
SOR	0.2359947854370062
LOX	0.1508534891131263
PRO	0.18637278272031002
ECH	0.2271994787173919
DAS	0.17907632100173443
CHO	0.17135037242204793
MAC	0.33946146395970467
MON	0.35345113151709173
ORN	0.49548162041368365
