MESUN	0.18266831972284311
COLLI	0.19006329541652708
PHORU	0.13684422032550156
PODCR	0.16411818475849213
TAUER	0.16617818047154714
CHLUN	0.1685492925673267
CUCCA	0.20541736555010887
CHAPE	0.20786684458550636
CALAN	0.22968029445889213
CAPCA	0.16634819092902434
OPHHO	0.16792241437634348
CHAVO	0.15411948700082648
BALRE	0.15092867157486128
PHALE	0.15452269552612943
EURHE	0.19019939599241314
GAVST	0.13882933960534538
PHACA	0.161722793563863
EGRGA	0.1563250088980978
PELCR	0.14177043479399287
NIPNI	0.13860159608583678
PYGAD	0.13235285136851635
APTFO	0.12973670409422036
FULGL	0.1316066071768186
CATAU	0.11879527205647303
HALAL	0.07533009806201559
TYTAL	0.15750183519717786
LEPDI	0.15889678174538294
BUCRH	0.19535435352526434
PICPU	0.24320370857842916
MERNU	0.20244194461044432
APAVI	0.19788865134505926
COLST	0.21092682876836008
CARCR	0.14613727810209767
FALPE	0.16873292775100737
GEOFO	0.24809538602460768
TAEGU	0.25294325028069853
CORBR	0.22491973965322476
MANVI	0.21159653188122998
ACACH	0.2170847206236013
MELUN	0.2058766984025876
NESNO	0.18936933707261006
ANAPL	0.25363528448378386
GALGA	0.30557808885005466
MELGA	0.31138784979649003
STRCA	0.24301123102503638
