G001867615	0.0042504113354230365
G001868525	0.004140411335423037
G001868715	0.005855601204917238
G001868045	0.003373297401328193
G001867795	0.003603297401328193
G001868405	0.0033632974013281924
G001868555	0.003021423983057381
G001869445	0.0035914239830573806
G001869815	0.0029832214473313502
G001867875	0.0028562594212301904
G001868145	0.0034240062639709756
G001869295	0.005260867028408282
G001869885	0.005035322727592688
G001869395	0.004915322727592689
G001868345	0.005875322727592689
G001867835	0.004215322727592689
G001869405	0.004275322727592688
G001868315	0.003445322727592689
G001867555	0.00489532272759269
G001870015	0.0052253227275926885
G001867915	0.003535322727592689
G001868185	0.0037953227275926886
G001868425	0.004465322727592689
G001868205	0.005045322727592689
G001869305	0.004991575891051066
G001870005	0.0070298796884409485
G000725035	0.004242740446679094
G000725025	0.003812740446679094
G001868195	0.0038227404466790937
G001868545	0.0030987151328129214
G001867975	0.0036887151328129208
G001869735	0.005498715132812921
G001868225	0.006988715132812921
G001868055	0.0047187151328129204
G000309425	0.004125252278956217
G001868115	0.006960408483997675
G001867535	0.003228685912521469
G001868105	0.004156183754511378
G001867465	0.005026183754511377
G001869655	0.003704461183035174
G000286115	0.0038860261107965272
G001869945	0.003648212981376917
G001939485	0.0053182129813769165
G001868275	0.006108212981376916
G001867525	0.0049318157421227495
G000286215	0.009133215972966787
G000762045	0.01718443612470137
