G001867615	0.0037044751859849076
G001868525	0.003594475185984908
G001868715	0.00576019599098098
G001868045	0.003980720446774852
G001867795	0.004210720446774852
G001868405	0.003970720446774852
G001868555	0.003691921359474302
G001869445	0.004261921359474301
G001869815	0.004122270996670216
G001867875	0.00408541515766943
G001868145	0.0038151744603767373
G001869295	0.005084366246081686
G001869885	0.003558514866955947
G001869395	0.003438514866955947
G001867835	0.0028497272595965554
G001869405	0.002909727259596555
G001868315	0.002079727259596555
G001867555	0.0035297272595965555
G001870015	0.0038597272595965546
G001867915	0.002434232409660705
G001868185	0.002619088901119753
G001868205	0.004344051608943614
G001869305	0.004439249287510147
G001870005	0.006475165777026252
G000725035	0.003649829609283937
G000725025	0.0032198296092839362
G001868195	0.0032298296092839363
G001868545	0.002622028259233798
G001867975	0.0032120282592337976
G001869735	0.005022028259233798
G001868225	0.006512028259233798
G000309425	0.0035896434448618
G001868805	0.0035596434448618005
G001867535	0.002642798904130283
G001868105	0.0035448161046583667
G001867465	0.004414816104658367
G001869655	0.0030479715639268497
G000286115	0.003258202213332754
G001869945	0.003012957230153446
G001939485	0.0046829572301534455
G001868275	0.005472957230153446
G001867525	0.004399599789025865
G000286215	0.009189599789025865
G000014385	0.009959599789025865
G000762045	0.016809599789025867
