TAUER	0.16478881287158262
CUCCA	0.2045200731793742
CHAPE	0.201921776038213
CAPCA	0.16490350254864153
OPHHO	0.16802046021113914
BALRE	0.15090797009199172
PHALE	0.15308966832484558
GAVST	0.13762229816306104
PHACA	0.160080238726628
EGRGA	0.1547498061747101
PELCR	0.14008372415017342
NIPNI	0.1369509767453969
PYGAD	0.1241556188578859
FULGL	0.12953350874243877
CATAU	0.12413356472226492
HALLE	0.12746215195800584
TYTAL	0.1606166563843048
LEPDI	0.1617650533290197
PICPU	0.2454290646947372
MERNU	0.20477925690451598
APAVI	0.20062543647161557
COLST	0.21426754248965413
CARCR	0.14817025506104198
FALPE	0.17009753427716237
GEOFO	0.23051312964968157
TAEGU	0.23526335802249362
MANVI	0.19711853466266593
MELUN	0.20640882638366012
NESNO	0.19005044391122017
PHORU	0.13600785446569993
COLLI	0.19125330443007882
PTEGU	0.16918058862956448
MESUN	0.18493952092889365
ANAPL	0.2643893048816782
GALGA	0.3163477355827326
MELGA	0.3220963175566065
STRCA	0.28283322605684613
TINMA	0.36311334713825655
