G000757825	0.2410035918382072
G000262305	0.23795180296660773
G000463155	0.20920060491929776
G000621185	0.22328605178770225
G000759795	0.21437444940965647
G000300455	0.21409907155867514
G000735515	0.2104389490278687
G000025565	0.20339088693809187
G000694955	0.1971859869380919
G000164865	0.20075006829946596
G000757785	0.2283639682994659
G000735455	0.21145951819882086
G001571285	0.19431098854462114
G000215745	0.21058556161863504
G000240185	0.20407170161863505
G000247895	0.1977970895854906
G000195995	0.21161286142349614
G000648515	0.19466580400752884
G000302695	0.24564907475074482
G000705335	0.2650636782338875
