PON	0.11645133179693709
GOR	0.11507673240610355
HOM	0.11611945061028704
PAN	0.11579805895517292
CAL	0.13250659207773463
TAR	0.1632941612467565
MIC	0.14770017660297916
OTO	0.16855651615965983
MUS	0.14830154672576948
DIP	0.19714630059345328
CAV	0.2129812543557919
SPE	0.16990290174598566
ORY	0.18373905471187776
OCH	0.21974602616601652
TUP	0.18866498212410615
TUR	0.18273915085220926
BOS	0.21023909134070792
SUS	0.2032003731464443
VIC	0.1930209454277827
FEL	0.17915086202488892
CAN	0.18485331484412218
EQU	0.1722198881347538
MYO	0.194972579889288
PTE	0.17608277124929173
ERI	0.23669467932554666
SOR	0.25465097787149443
LOX	0.15838470035565794
PRO	0.19431994714292983
DAS	0.18783684795906577
CHO	0.17965902216058094
MAC	0.34820853657937556
MON	0.3622808668365407
ORN	0.5049809345584717
