TAUER	0.15894737929221453
CUCCA	0.1997704105781305
CHAPE	0.2032995882841758
CALAN	0.22507886380737582
CAPCA	0.1618205846117758
OPHHO	0.16503406866584808
CHAVO	0.15114014616406807
BALRE	0.14803021491806811
PHALE	0.14818089837999213
GAVST	0.13531883562453267
PHACA	0.15825931937277266
EGRGA	0.15285235241146367
PELCR	0.13831235434606365
NIPNI	0.13516100025287367
PYGAD	0.12888931500165263
APTFO	0.12626925626905267
FULGL	0.12810410371905265
CATAU	0.1255101150102825
HALAL	0.13923386438630253
HALLE	0.1390939603769225
TYTAL	0.16160298969845152
LEPDI	0.16299856108856048
BUCRH	0.19957574386489052
PICPU	0.24706376120279055
MERNU	0.20665057145779053
APAVI	0.2020962411673805
COLST	0.2151557142755105
CARCR	0.14911985265898922
FALPE	0.17160372638223853
GEOFO	0.24987742238459293
TAEGU	0.2546457991908929
CORBR	0.22668600796779292
MANVI	0.2134817900651929
MELUN	0.2086962784241347
NESNO	0.1922309005098347
PHORU	0.13460073789976654
PODCR	0.16184401367656653
COLLI	0.18820629596940652
PTEGU	0.16623971735288653
MESUN	0.18171363659918655
ANAPL	0.2612094868196115
GALGA	0.3131245969715115
MELGA	0.3190060638514115
STRCA	0.27963232367491153
TINMA	0.3598658020850115
