	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N8648	249.5907730653705	181.91641436110186	238.13670579444403	194.38546944166177	227.33034026046533	255.22502240115753	174.22246013917913	242.23732113605442	168.0801457316937	166.2731249677775	216.7566526285506	182.03821978879685	189.0692932449238	233.25088541644908	214.77700337031627	205.9179361033094	207.53148343961726	181.69628658413816	172.89186782319885	208.45327639809915	162.21957374571244	233.14754712386053	190.34627757327436	255.5631568977268	188.87792763326317	242.30869168455257	209.4908046182509	164.49936277350616	173.53096108788606
N8647	252.31705881537061	184.6427001111019	240.86299154444387	197.11175519166187	230.05662601046524	257.95130815115755	176.9487458891792	244.9636068860545	170.80643148169366	168.9994107177776	219.48293837855064	184.76450553879684	191.79557899492377	235.9771711664493	217.50328912031625	208.64422185330935	210.2577691896174	184.4225723341383	175.6181535731987	211.17956214809928	164.94585949571248	235.87383287386058	193.07256332327447	258.2894426477268	191.60421338326324	245.03497743455264	212.2170903682509	167.22564852350632	176.2572468378862
N8685	276.4181731021581	207.7509285016831	264.5169806750716	220.10909895155314	253.9837981889228	282.2972212311574	197.70121721600543	268.5929942753907	189.91316728967723	192.66367995604264	243.31362122779257	208.63736136133727	213.9371590630223	259.3068635624849	240.5010328289094	232.6294728648912	234.4923491755699	207.6729626486713	198.2148923293909	234.91111850594268	189.21407121995688	260.03427702878207	212.1649625089685	282.5648145789037	215.0035042501435	268.5481393806131	236.05091972838719	188.80037098970936	197.6289281608237
N8688	283.7846590020629	215.111510001683	271.87756217507155	227.4824668223278	261.34437968892286	289.6578027311575	205.283916617193	275.95357577539056	197.31224796814203	200.02426145604264	250.67420272779268	215.99794286133738	221.29774056302222	266.6674450624848	247.87156631517462	239.99005436489122	241.8529306755698	215.0335441486713	205.57547382939092	242.28581146804768	196.57465271995687	267.3948585287819	220.10233503375758	289.9253960789039	222.39985698515184	275.90872088061315	243.42924079082684	196.16095248970942	205.08819945907968
N8687	299.1141305720632	230.44098157168307	287.2070337450715	242.81193839232785	276.67385125892275	304.9872743011575	220.6133881871929	291.28304734539057	212.6417195381419	215.35373302604276	266.00367429779254	231.32741443133744	236.6272121330223	281.9969166324847	263.2010378851747	255.31952593489095	257.1824022455698	230.36301571867125	220.90494539939075	257.6152830380478	211.90412428995677	282.7243300987819	235.4318066037576	305.2548676489038	237.72932855515188	291.23819245061304	258.75871236082673	211.49042405970926	220.4176710290797
N8686	280.43797349206295	211.76482449168293	268.53087666507156	224.13578131232777	257.9976941789227	286.3111172211576	201.93723110719287	272.6068902653906	193.96556245814202	196.67757594604274	247.3275172177926	212.6512573513373	217.9510550530224	263.3207595524846	244.52488080517472	236.6433688548912	238.50624516556974	211.68685863867134	202.22878831939084	238.93912595804773	193.2279672099568	264.048173018782	216.7556495237576	286.57871056890383	219.05317147515174	272.56203537061305	240.0825552808267	192.8142669797094	201.7415139490797
N8697	275.1687487054568	206.4877253245727	263.26051573858734	218.86070790975344	252.72706707772147	281.0401753311577	196.72892865019958	267.3359483753905	188.5968436729134	191.40663405604272	242.06407850072276	207.3803154613373	212.67577302323534	258.05038053616124	239.25683312790838	231.37242696489125	233.23530327556972	206.41591674867132	196.95823276648431	233.67228792955126	187.9570253199569	258.7656129169181	211.65997188227092	281.3077686789038	213.7868429761275	267.2933648782486	234.81281471293926	187.52638875945507	196.5025161757037
N8696	279.45970759545685	210.77868421457265	267.5514746285875	223.15166679975349	257.0180259677215	285.3311342211573	201.01988754019953	271.62690726539057	192.88780256291346	195.69759294604276	246.35503739072274	211.67127435133736	216.96673191323532	262.34133942616126	243.54779201790828	235.6633858548912	237.52626216556973	210.70687563867133	201.24919165648433	237.96324681955116	192.24798420995708	263.056571806918	215.95093077227097	285.5987275689038	218.07780186612746	271.58432376824857	239.10377360293933	191.81734764945494	200.79347506570366
N8695	280.8659419554566	212.18596718735566	268.9577089885875	224.55790115975347	258.4242603277214	286.73736858115757	202.4261219001994	273.03314162539056	194.30038713696075	197.1038273060427	247.76127175072276	213.0775087113373	218.37296627323522	263.74757378616124	244.95402637790824	237.06962021489105	238.93249652556975	212.1131099986713	202.65542601648443	239.36948117955123	193.65421856995687	264.4646495786087	217.35716513227098	287.00496192890375	219.48550423234252	272.9905581282487	240.5100079629392	193.223582009455	202.19970942570373
N8693	274.79020812545684	206.1122068829392	262.8819751585875	218.48216732975354	252.3485264977216	280.66163475115764	196.350911742121	266.95740779539074	188.23688042131712	191.02809347604264	241.68553792072265	207.0017748813374	212.2984062596369	257.6718399561613	238.8782925479084	230.99388638489108	232.8567626955698	206.03737616867133	196.57969218648446	233.2937473495512	187.57848473995688	258.3923851132702	211.28143130227105	280.9292280989037	213.41253324089357	266.91482429824873	234.43521814529248	187.14784817945502	196.12397559570357
N8692	275.38159832545693	206.70359708293913	263.4733653585875	219.07355752975343	252.93991669772143	281.25302495115756	196.94230194212088	267.54879799539066	188.828270621317	191.61948367604285	242.2769281207228	207.59316508133742	212.88979645963684	258.2632301561612	239.46968274790822	231.58527658489123	233.44815289556968	206.62876636867136	197.17108238648433	233.88513754955127	188.169874939957	258.98377531327014	211.87282150227117	281.5206182989038	214.0039234408935	267.50621449824877	235.02660834529246	187.73923837945497	196.7153657957038
N8684	294.58228813479013	225.91026997462134	282.6758345717347	238.2858121956872	272.14122718865747	300.4529650911576	216.17654149814328	286.74873813539074	208.1554557754457	210.81942381604273	261.50102460616125	226.79310522133727	232.10292425744495	277.46562061991006	258.67088647083443	250.7852167248911	252.64809303556987	225.8287065086713	216.372704344261	253.0868693924438	207.3698150799568	278.19209479763214	231.17874618243124	300.72055843890354	233.2262263472119	286.71604257545727	254.23689691576925	206.96224439410298	215.9382784048516
N8677	274.31178669258213	205.64022213721253	262.41064169439875	217.88924112198617	251.8492460606158	280.1802271311574	195.8700837250761	266.4708691924045	187.95785922704349	190.54668585604273	241.29475440876843	206.5203672613374	211.80694165716815	257.14907994927484	238.4019182071128	230.51247876489109	232.37535507556984	205.5559685486713	196.0979673961658	232.81274932157987	187.09707711995694	257.9021830816555	211.21057923513936	280.4478204789036	212.97106231321925	266.46661592198865	233.9833576393929	186.70779294321224	195.55607356483884
N8678	273.28389914258236	204.61233458721253	261.38275414439875	216.86135357198629	250.82135851061577	279.15233958115743	194.8421961750759	265.44298164240433	186.92997167704357	189.5187983060427	240.26686685876845	205.49247971133744	210.77905410716824	256.121192399275	237.3740306571127	229.4845912148912	231.34746752556975	204.5280809986713	195.07007984616584	231.78486177157984	186.06918956995682	256.8742955316557	210.18269168513908	279.41993292890385	211.94317476321933	265.4387283719888	232.95547008939312	185.67990539321224	194.5281860148388
N8675	273.9899575525822	205.31957590425458	262.0888125543987	217.567411981986	251.53153904599944	279.8583979911574	195.548254585076	266.14904005240436	187.63716116226337	190.2248567160427	240.97292526876848	206.19853812133752	211.48511251716806	256.8272508092748	238.08008906711277	230.19064962489114	232.05352593556975	205.23413940867135	195.77613825616586	232.49092018157972	186.77524797995684	257.58035394165563	210.89080251994451	280.1259913389039	212.6492331732192	266.1447867819888	233.6615284993931	186.38596380321235	195.2352914404045
N8674	273.71186989258223	205.04148824425448	261.8107248943989	217.2893243219862	251.25345138599945	279.5803103311573	195.27016692507607	265.8709523924044	187.3590735022635	189.94676905604274	240.6948376087685	205.92045046133748	211.20702485716814	256.5491631492748	237.8020014071128	229.91256196489113	231.77543827556988	204.95605174867134	195.4980505961656	232.21283252157986	186.4971603199568	257.3022662816557	210.61271485994436	279.8479036789038	212.3711455132193	265.86669912198886	233.38344083939302	186.10787614321222	194.95720378040454
N8671	281.2731837525821	212.60460307982464	269.372038754399	224.8843659090862	258.8210411804962	287.14162419115763	202.86334406480987	273.4335280353783	194.90397358745076	197.50808291604278	248.25752829616513	213.48176432133738	218.78016027200434	264.1230464005731	245.3633152671128	237.47387582489125	239.33675213556975	212.51736560867133	203.06108989556847	239.7758007387465	194.05847417995696	264.86932493224043	218.17715353601335	287.40921753890365	219.94129123632106	273.42953464236484	240.94475469939297	193.66919000321224	202.56242755133619
N8670	275.02832848258197	206.35974780982477	263.1271834843989	218.6395106390862	252.5761859104961	280.8967689211573	196.61848879480976	267.18867276537844	188.65911831745063	191.26322764604276	242.01267302616532	207.23690905133736	212.5353050020042	257.878191130573	239.11845999711272	231.22902055489106	233.09189686556982	206.27251033867122	196.8162346255685	233.5309454687465	187.81361890995686	258.62446966224024	211.93229826601342	281.16436226890374	213.6964359663211	267.18467937236494	234.69989942939299	187.4243347332122	196.31757228133597
N8669	271.904568202582	203.23598752982457	260.0034232043988	215.51575035908607	249.45242563049618	277.7730086411576	193.49472851480985	264.0649124853784	185.53535803745083	188.13946736604268	238.88891274616526	204.11314877133734	209.41154472200438	254.75443085057304	235.99469971711284	228.10526027489124	229.96813658556954	203.14875005867128	193.69247434556834	230.4071851887465	184.6898586299569	255.50070938224027	208.80853798601348	278.0406019889037	210.57267568632085	264.06091909236505	231.57613914939307	184.3005744532122	193.193812001336
