	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N20707	100.454059438417	331.8244371986517	346.5137963985747	300.75276623092026	214.39206342628614	89.63534157085807	334.77534668997623	257.6386346422575	320.96793987031225	328.39431455966616	332.3304115522236	321.37806674179365	313.9077811545462	140.30270724920845	336.1735273777628	314.93822983419443	262.82970675124074	322.9558698511151	334.8292008310675	338.60003677303865	329.02894668587675	348.0744396841934	290.39123087758185	85.85304479150773	329.10817671254773	205.97010151143107	275.86429448663864	329.42002135654315	325.82033184302236
N20706	100.19755411841697	331.56793187865196	346.25729107857467	300.4962609109205	214.1355581062862	89.37883625085807	334.5188413699765	257.3821293222576	320.7114345503123	328.1378092396662	332.0739062322235	321.12156142179356	313.6512758345465	140.04620192920837	335.91702205776244	314.68172451419446	262.57320143124076	322.699364531115	334.57269551106737	338.3435314530387	328.77244136587694	347.81793436419355	290.1347255575816	85.59653947150771	328.8516713925474	205.71359619143098	275.6077891666386	329.1635160365429	325.56382652302244
N20705	99.97673085841696	331.34710861865165	346.03646781857503	300.2754376509206	213.9147348462861	89.15801299085807	334.29801810997634	257.16130606225755	320.49061129031213	327.91698597966604	331.85308297222366	320.9007381617938	313.4304525745462	139.8253786692084	335.6961987977627	314.4609012541943	262.35237817124084	322.478541271115	334.3518722510676	338.12270819303865	328.5516181058768	347.5971111041936	289.9139022975818	85.3757162115077	328.6308481325479	205.49277293143123	275.3869659066386	328.9426927765427	325.34300326302235
N20704	100.19217867940094	331.5622400786516	346.25159927857476	300.4905691109206	214.1298663062862	89.3732029215675	334.51314956997646	257.3764375222576	320.70582675603106	328.13211743966605	332.0682144322235	321.11586962179376	313.6458223964431	140.04069260656235	335.9114557243229	314.6760327141946	262.5681361696888	322.69367273111516	334.5670037110674	338.33789302479465	328.76674956587675	347.8122425641935	290.12903375758185	85.59084767150773	328.84597959254745	205.70805166377562	275.602360949419	329.15782423654315	325.5581347230225
N20702	99.81601352483709	331.1713597286513	345.8607189285747	300.0996887609205	213.73898595628606	88.98504227456654	334.1222692199764	256.98555717225753	320.3188538428801	327.74123708966596	331.6773340822237	320.72498927179373	313.26602919711894	139.6582999970291	335.52641131821406	314.2851523641945	262.2063985906963	322.3027923811152	334.1761233610675	337.9494952053832	328.3758692158765	347.4213622141937	289.7381534075819	85.1999673215077	328.4550992425474	205.3240215305948	275.2237408727301	328.76694388654306	325.16725437302233
N20701	101.14541659483714	332.50076279865146	347.19012199857474	301.4290918309204	215.0683890262861	90.31444534456652	335.4516722899763	258.3149602422574	321.64825691288	329.07064015966614	333.0067371522236	322.0543923417935	314.59543226711867	140.98770306702906	336.85581438821396	315.6145554341944	263.53580166069605	323.632195451115	335.5055264310674	339.278898275383	329.7052722858768	348.7507652841934	291.0675564775815	86.5293703915077	329.7845023125475	206.65342460059483	276.55314394273006	330.0963469565429	326.4966574430222
N20697	100.14692043631217	331.498180158652	346.18753935857495	300.4265091909202	214.06580638628606	89.31261797934164	334.44908964997643	257.31237760225747	320.64675938713265	328.068057519666	332.0041545122236	321.0518097017937	313.5959285828856	139.98747751391468	335.8548524182695	314.61197279419457	262.54131211020825	322.6296128111152	334.5029437910674	338.2770050462245	328.7026896458768	347.74818264419355	290.06497383758176	85.52678775150773	328.78191967254776	205.65274429918435	275.5539660403692	329.09376431654306	325.49407480302233
N20696	99.84169330631212	331.1929530286517	345.88231222857473	300.1212820609204	213.76057925628615	89.00739084934163	334.1438625199764	257.00715047225754	320.3415322571327	327.7628303896663	331.6989273822235	320.7465825717936	313.2907014528856	139.68225038391472	335.54962528826945	314.3067456641945	262.23608498020815	322.32438568111525	334.1977166610675	337.9717779162243	328.39746251587707	347.4429555141936	289.7597467075817	85.22156062150772	328.4766925425474	205.34751716918424	275.24873891036896	328.78853718654324	325.18884767302234
N20695	103.10730726631216	334.4585669886518	349.1479261885749	303.3868960209205	217.0261932162861	92.27300480934164	337.4094764799764	260.27276443225736	323.6071462171329	331.02844434966613	334.9645413422236	324.0121965317937	316.5563154128854	142.94786434391474	338.81523924826934	317.5723596241947	265.5016989402083	325.58999964111536	337.4633306210676	341.23739187622425	331.663076475877	350.7085694741935	293.0253606675817	88.4871745815077	331.74230650254765	208.61313112918432	278.5143528703692	332.0541511465429	328.4544616330224
