	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N4502	270.1688875145185	273.64373127584605	296.3063602543797	275.1927412598939	279.02604373220254	269.25276571128785	277.53726812317643	282.40347456312855	270.0361393062709	274.1814016059807	280.8675409691554	270.73450996015254	273.59754981868406	269.43251714434064	289.4618619918436	277.0786768684377	274.99230238572807	272.6435610610471	275.2939248876329	285.0583387486376	270.67555585341125	297.4042763885603	276.0888365563693	269.81868579860856	274.7300374165727	283.9304512234776	270.47071645907664	272.31687914069533	271.36539907192076
N4501	270.1916526045184	273.6664963658458	296.3291253443796	275.21550634989393	279.0488088222024	269.27553080128786	277.5600332131766	282.4262396531284	270.0589043962709	274.2041666959806	280.8903060591555	270.75727505015254	273.6203149086837	269.45528223434053	289.4846270818434	277.1014419584377	275.015067475728	272.6663261510471	275.3166899776329	285.0811038386374	270.69832094341103	297.4270414785603	276.11160164636954	269.8414508886087	274.75280250657255	283.9532163134776	270.4934815490766	272.33964423069534	271.38816416192094
N4500	269.55780217451843	273.0326459358457	295.6952749143798	274.5816559198938	278.4149583922025	268.64168037128775	276.9261827831764	281.79238922312845	269.42505396627104	273.57031626598064	280.2564556291554	270.12342462015266	272.9864644786839	268.8214318043406	288.85077665184355	276.4675915284377	274.38121704572796	272.03247572104704	274.682839547633	284.4472534086375	270.06447051341127	296.7931910485606	275.47775121636954	269.20760045860857	274.1189520765726	283.31936588347764	269.8596311190767	271.70579380069523	270.7543137319206
N4497	275.7367360445187	279.211579805846	301.87420878437973	280.76058978989386	284.5938922622023	274.82061424128807	283.10511665317637	287.97132309312843	275.603987836271	279.7492501359804	286.43538949915546	276.3023584901525	279.16539834868394	275.00036567434046	295.02971052184347	282.64652539843775	280.560150915728	278.21140959104713	280.8617734176329	290.62618727863776	276.2434043834112	302.9721249185604	281.6566850863694	275.3865343286087	280.29788594657265	289.4982997534777	276.0385649890768	277.8847276706954	276.9332476019207
N4496	274.9334718145188	278.40831557584613	301.07094455438	279.9573255598938	283.7906280322024	274.01735001128793	282.30185242317657	287.16805886312864	274.80072360627105	278.94598590598065	285.63212526915527	275.49909426015273	278.36213411868374	274.19710144434043	294.2264462918436	281.8432611684376	279.75688668572815	277.408145361047	280.0585091876331	289.8229230486376	275.44014015341116	302.1688606885604	280.8534208563693	274.58327009860875	279.49462171657296	288.6950355234777	275.2353007590766	277.0814634406952	276.1299833719206
N4495	271.35539019451875	274.8302339558457	297.49286293437984	276.37924393989414	280.21254641220236	270.4392683912879	278.7237708031769	283.5899772431286	271.2226419862709	275.36790428598056	282.0540436491554	271.9210126401525	274.784052498684	270.61901982434074	290.6483646718433	278.26517954843786	276.17880506572817	273.830063741047	276.48042756763306	286.24484142863764	271.8620585334112	298.5907790685604	277.2753392363694	271.0051884786086	275.91654009657276	285.1169539034776	271.6572191390767	273.5033818206953	272.55190175192075
N4494	269.45897529451844	272.9338190558459	295.5964480343798	274.4828290398938	278.31613151220245	268.542853491288	276.8273559031766	281.6935623431286	269.32622708627093	273.4714893859806	280.1576287491553	270.0245977401528	272.88763759868397	268.7226049243403	288.7519497718435	276.36876464843766	274.28239016572826	271.93364884104705	274.58401266763286	284.34842652863756	269.9656436334113	296.69436416856047	275.37892433636955	269.10877357860875	274.02012519657285	283.2205390034777	269.76080423907666	271.60696692069536	270.6554868519206
N4493	274.95639061451885	278.43123437584575	301.09386335437983	279.98024435989385	283.8135468322024	274.04026881128783	282.3247712231764	287.19097766312854	274.82364240627095	278.9689047059806	285.6550440691552	275.5220130601527	278.3850529186835	274.2200202443407	294.24936509184334	281.8661799684376	279.7798054857282	277.43106416104706	280.0814279876329	289.84584184863775	275.46305895341106	302.1917794885607	280.87633965636945	274.60618889860865	279.51754051657286	288.7179543234776	275.25821955907674	277.1043822406952	276.1529021719203
N4492	267.27000453451876	270.74484829584566	293.40747727437986	272.29385827989404	276.12716075220237	266.35388273128785	274.6383851431767	279.50459158312856	267.13725632627103	271.2825186259805	277.9686579891554	267.8356269801525	270.69866683868383	266.5336341643405	286.5629790118431	274.1797938884377	272.0934194057281	269.744678081047	272.39504190763296	282.1594557686374	267.77667287341114	294.5053934085606	273.18995357636936	266.91980281860856	271.8311544365726	281.03156824347747	267.5718334790767	269.4179961606952	268.46651609192065
