	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N17765	285.67197310992816	360.91698918997855	380.7630194188402	349.2142045551134	327.6760146765414	281.80067218745006	364.2733962054254	338.15491990462345	352.9014278829013	360.2515319442552	363.3573750779256	355.56673203965534	353.41860365961	297.7172422291388	373.10508292005534	357.99738463245757	339.55246085218306	357.3317954682608	363.7913705955193	370.78954623769835	357.8915660589149	381.67680971427524	348.5187027456201	281.1840953008524	360.6538518675367	326.40397348766174	340.51770065841595	359.0723171989614	357.11223800208955
N17761	284.7840916599281	360.02910773997866	379.8751379688404	348.3263231051134	326.78813322654105	280.91279073744994	363.3855147554256	337.2670384546235	352.01354643290153	359.3636504942553	362.4694936279258	354.67885058965555	352.53072220961064	296.8293607791386	372.21720147005533	357.10950318245744	338.6645794021828	356.44391401826067	362.9034891455189	369.90166478769873	357.0036846089146	380.7889282642752	347.6308212956202	280.2962138508523	359.76597041753644	325.5160920376617	339.62981920841594	358.18443574896156	356.2243565520895
N17760	284.788228259928	360.03324433997847	379.8792745688403	348.33045970511347	326.79226982654114	280.9169273374499	363.38965135542566	337.27117505462337	352.0176830329012	359.367787094255	362.4736302279257	354.6829871896554	352.5348588096105	296.83349737913824	372.2213380700557	357.11363978245737	338.6687160021828	356.44805061826077	362.9076257455191	369.9058013876986	357.0078212089148	380.7930648642752	347.63495789562006	280.30035045085214	359.77010701753636	325.52022863766166	339.6339558084161	358.1885723489613	356.2284931520894
N17758	286.585116189928	361.8301322699784	381.67616249884003	350.12734763511355	328.58915775654106	282.71381526745006	365.1865392854254	339.06806298462345	353.81457096290137	361.16467502425496	364.27051815792555	356.4798751196552	354.33174673961037	298.6303853091384	374.01822600005534	358.91052771245734	340.4656039321828	358.2449385482608	364.70451367551885	371.7026893176983	358.8047091389142	382.5899527942753	349.4318458256204	282.09723838085233	361.56699494753633	327.3171165676615	341.43084373841623	359.9854602789616	358.02538108208967
N17757	286.84155007992814	362.08656615997796	381.93259638884007	350.3837815251132	328.84559164654127	282.97024915745004	365.44297317542527	339.32449687462355	354.0710048529013	361.421108914255	364.5269520479254	356.73630900965554	354.58818062961035	298.8868191991384	374.2746598900555	359.16696160245766	340.72203782218264	358.5013724382608	364.9609475655191	371.95912320769844	359.0611430289146	382.8463866842752	349.6882797156202	282.35367227085226	361.82342883753637	327.5735504576618	341.68727762841587	360.2418941689612	358.2818149720896
N17756	283.5445584899281	358.78957456997864	378.63560479884035	347.0867899351133	325.5486000565411	279.67325756745	362.14598158542555	336.02750528462354	350.7740132629017	358.1241173242552	361.2299604579257	353.43931741965565	351.29118903961034	295.5898276091384	370.9776683000555	355.8699700124577	337.4250462321831	355.20438084826077	361.66395597551923	368.6621316176986	355.76415143891484	379.5493950942751	346.3912881256201	279.0566806808523	358.52643724753665	324.27655886766166	338.390286038416	356.94490257896143	354.98482338208964
N17747	284.5334129199281	359.77842899997825	379.62445922884024	348.07564436511336	326.53745448654115	280.66211199745004	363.1348360154255	337.0163597146235	351.76286769290135	359.11297175425494	362.2188148879257	354.42817184965566	352.2800434696105	296.57868203913864	371.9665227300554	356.8588244424576	338.41390066218264	356.1932352782607	362.65281040551906	369.6509860476984	356.75300586891495	380.5382495242752	347.3801425556202	280.0455351108522	359.5152916775366	325.26541329766184	339.37914046841587	357.9337570089614	355.97367781208965
N17746	284.45638131992825	359.70139739997853	379.54742762884035	347.9986127651135	326.4604228865412	280.58508039745004	363.05780441542566	336.93932811462366	351.68583609290124	359.035940154255	362.1417832879255	354.3511402496556	352.20301186961024	296.5016504391386	371.8894911300554	356.7817928424577	338.33686906218315	356.11620367826094	362.57577880551884	369.57395444769844	356.6759742689146	380.461217924275	347.3031109556203	279.96850351085243	359.4382600775366	325.18838169766167	339.3021088684161	357.85672540896115	355.8966462120896
N17745	284.40768030992814	359.6526963899784	379.49872661884007	347.9499117551132	326.4117218765412	280.53637938745004	363.00910340542544	336.8906271046235	351.6371350829015	358.98723914425517	362.09308227792565	354.30243923965526	352.15431085961035	296.4529494291386	371.8407901200556	356.73309183245766	338.2881680521828	356.0675026682608	362.5270777955189	369.52525343769844	356.6272732589147	380.41251691427505	347.25440994561995	279.91980250085214	359.38955906753654	325.1396806876617	339.2534078584159	357.8080243989613	355.8479452020896
