	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N18178	198.87896266220693	315.9073295623513	334.3877307410981	299.02386544563547	260.12782142175564	193.1419388607295	319.15040296496653	279.3810913146065	307.1414575184492	314.5073895688476	317.8002089583566	309.22497549457336	305.64535466928356	218.36196010675414	326.00902262219097	309.26112373298025	281.8287190893896	310.91320577259637	318.8473823800638	324.94872652563674	312.9260198312058	335.4653589345129	295.77891299671705	191.67557065737807	314.99903460676654	256.94926585130275	286.01312988454833	313.90043643462815	311.53108192753297
N18177	200.07757650220708	317.1059434023513	335.58634458109816	300.22247928563525	261.3264352617557	194.3405527007295	320.34901680496637	280.5797051546065	308.340071358449	315.7060034088478	318.99882279835685	310.4235893345731	306.8439685092838	219.56057394675423	327.2076364621911	310.45973757298026	283.0273329293899	312.1118196125964	320.04599622006356	326.1473403656367	314.1246336712057	336.66397277451284	296.9775268367172	192.87418449737808	316.19764844676655	258.14787969130293	287.2117437245482	315.0990502746279	312.729695767533
N18176	199.37243888220692	316.40080578235114	334.8812069610979	299.51734166563546	260.62129764175563	193.63541508072942	319.64387918496595	279.8745675346064	307.6349337384491	315.0008657888477	318.2936851783568	309.71845171457295	306.1388308892838	218.85543632675424	326.50249884219085	309.75459995298013	282.3221953093898	311.4066819925964	319.3408586000637	325.4422027456368	313.4194960512055	335.9588351545129	296.2723892167171	192.16904687737795	315.49251082676653	257.44274207130303	286.5066061045484	314.39391265462785	312.0245581475329
N18173	215.37900530220688	332.407372202351	350.8877733810982	315.52390808563536	276.6278640617557	209.64198150072934	335.65044560496636	295.8811339546063	323.64150015844905	331.00743220884766	334.3002515983566	325.72501813457313	322.1453973092839	234.86200274675417	342.50906526219075	325.7611663729801	298.32876172938967	327.4132484125966	335.3474250200636	341.4487691656368	329.42606247120585	351.96540157451284	312.27895563671694	208.17561329737813	331.4990772467666	273.449308491303	302.51317252454857	330.4004790746278	328.0311245675328
N18172	214.348013522207	331.37638042235136	349.85678160109813	314.4929163056355	275.5968722817556	208.61098972072958	334.6194538249661	294.85014217460656	322.61050837844897	329.97644042884787	333.26925981835694	324.69402635457294	321.11440552928366	233.83101096675418	341.478073482191	324.73017459298006	297.29776994938953	326.3822566325965	334.31643324006365	340.4177773856364	328.3950706912057	350.9344097945129	311.247963856717	207.14462151737808	330.4680854667664	272.4183167113031	301.4821807445483	329.369487294628	327.00013278753283
N18171	192.85431975220698	309.8826866523514	328.36308783109797	292.99922253563545	254.10317851175571	187.11729595072956	313.1257600549662	273.35644840460634	301.11681460844886	308.4827466588479	311.7755660483568	303.2003325845732	299.6207117592839	212.33731719675436	319.98437971219096	303.2364808229802	275.8040761793895	304.88856286259653	312.82273947006354	318.92408361563685	306.9013769212058	329.440716024513	289.75427008671704	185.65092774737815	308.97439169676636	250.9246229413029	279.9884869745485	307.87579352462785	305.50643901753284
N18170	202.29122866220686	319.31959556235125	337.799996741098	302.4361314456352	263.5400874217556	196.5542048607295	322.56266896496635	282.79335731460634	310.5537235184489	317.9196555688476	321.2124749583567	312.63724149457323	309.05762066928366	221.77422610675418	329.4212886221909	312.67338973298007	285.24098508938954	314.32547177259653	322.2596483800638	328.36099252563696	316.3382858312056	338.87762493451294	299.19117899671687	195.08783665737784	318.41130060676664	260.36153185130297	289.4253958845479	317.3127024346282	314.9433479275325
N18169	180.81106989220697	297.83943679235136	316.3198379710981	280.9559726756357	242.0599286517556	175.07404609072938	301.08251019496646	261.31319854460634	289.0735647484489	296.43949679884787	299.7323161883568	291.15708272457306	287.57746189928355	200.29406733675413	307.9411298521909	291.1932309629803	263.7608263193895	292.8453130025966	300.7794896100637	306.88083375563696	294.85812706120583	317.39746616451265	277.711020226717	173.60767788737795	296.9311418367666	238.8813730813029	267.9452371145482	295.8325436646281	293.46318915753295
N18168	176.97410268220696	294.0024695823512	312.48287076109807	277.1190054656354	238.22296144175564	171.2370788807295	297.24554298496645	257.4762313346065	285.2365975384491	292.60252958884774	295.89534897835676	287.3201155145731	283.74049468928365	196.45710012675423	304.10416264219094	287.3562637529802	259.9238591093896	289.0083457925965	296.9425224000636	303.04386654563666	291.0211598512057	313.56049895451287	273.8740530167168	169.77071067737813	293.0941746267663	235.04440587130298	264.10826990454837	291.99557645462824	289.6262219475328
