	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N11331	306.38835375724875	248.3751828779499	215.8434040638661	284.83688047517325	280.5247931719509	298.6504887805272	273.0031929591678	279.19547434606443	274.19726648176675	272.867024330165	225.91106161619874	261.548428724063	257.1342186526583	300.1523818950097	270.59122956439717	264.7132203567415	277.53380909845055	269.40924898547894	269.56919421269185	290.63492857131246	269.79399065492277	303.45713724589683	285.7486173814346	310.7276544806788	260.1118222023869	293.2021336556776	219.47863390307282	271.8962657004854	267.79879770328154
N11330	306.3449340672489	248.3317631879497	215.8754568550132	284.7934607851728	280.48137348195104	298.6070690905272	272.95977326916784	279.1520546560644	274.15384679176685	272.82360464016483	225.8676419261987	261.50500903406305	257.0907989626583	300.1089622050095	270.5478098743968	264.6698006667415	277.4903894084504	269.3658292954789	269.52577452269173	290.59150888131245	269.7505709649225	303.4137175558966	285.7051976914347	310.6842347906787	260.06840251238697	293.1587683073634	219.43521421307256	271.85284601048556	267.7553780132816
N11329	306.8711288172489	248.85795793794975	216.40172450771524	285.3196555351731	281.007568231951	299.13326384052726	273.4859680191678	279.6782494060643	274.68004154176657	273.3497993901648	226.39383667619867	262.0312037840628	257.6169937126582	300.63515695500956	271.07400462439705	265.1959954167413	278.01658415845037	269.8920240454789	270.05196927269174	291.1177036313126	270.2767657149225	303.93991230589666	286.2313924414348	311.210429540679	260.59459726238686	293.68496310985466	219.96140896307259	272.3790407604853	268.28157276328125
N11328	306.65547345724895	248.64230257794955	216.22875835971493	285.1040001751731	280.7919128719509	298.91760848052724	273.27031265916804	279.4625940460642	274.46438618176666	273.1341440301649	226.1781813161986	261.81554842406297	257.40133835265823	300.4195015950095	270.8583492643969	264.9803400567415	277.8009287984504	269.6763686854788	269.8363139126919	290.90204827131237	270.06111035492245	303.7242569458968	286.0157370814346	310.99477418067875	260.37894190238694	293.4693384869354	219.74575360307276	272.16338540048554	268.0659174032813
N11326	307.15898424724884	249.14581336794976	216.83289388810016	285.60751096517345	281.29542366195085	299.42111927052713	273.7738234491679	279.9661048360643	274.9678969717667	273.6376548201649	226.68169210619885	262.31905921406303	257.9048491426582	300.9230123850095	271.36186005439686	265.4838508467414	278.3044395884506	270.17987947547886	270.33982470269194	291.4055590613123	270.5646211449224	304.2277677358968	286.5192478714348	311.4982849706786	260.8824526923868	293.97292172874614	220.2492643930726	272.6668961904854	268.5694281932812
N11325	306.5388872172487	248.52571633794977	216.21279685810018	284.98741393517304	280.6753266319511	298.80102224052706	273.15372641916787	279.34600780606434	274.34779994176677	273.017557790165	226.06159507619864	261.69896218406285	257.28475211265817	300.3029153550094	270.7417630243969	264.86375381674156	277.6843425584502	269.5597824454789	269.719727672692	290.7854620313124	269.94452411492256	303.6076707058967	285.8991508414345	310.8781879406787	260.26235566238717	293.3528246987462	219.6291673630727	272.04679916048553	267.94933116328116
N11323	305.96604116724876	247.95287028794974	221.28403397717167	284.41456788517326	280.102480581951	298.2281761905271	272.5808803691681	278.7731617560645	273.7749538917668	272.44471174016513	225.4887490261988	261.126116134063	256.71190606265833	299.7300693050095	270.1689169743969	264.29090776674155	277.1114965084506	268.986936395479	269.14688162269186	290.2126159813126	269.37167806492243	303.0348246558966	285.3263047914349	310.30534189067873	259.68950961238716	292.7840425007594	219.05632131307271	271.4739531104858	267.3764851132815
N11322	305.5539101772486	247.54073929794964	220.8719029871718	284.002436895173	279.69034959195073	297.8160452005271	272.1687493791676	278.3610307660643	273.36282290176683	272.0325807501649	225.07661803619882	260.71398514406275	256.29977507265835	299.3179383150094	269.756785984397	263.8787767767414	276.6993655184505	268.57480540547886	268.73475063269177	289.80048499131243	268.9595470749223	302.6226936658968	284.91417380143446	309.8932109006787	259.27737862238706	292.3719115107597	218.64419032307282	271.0618221204855	266.9643541232815
N11320	310.49157915724896	252.4784082779496	227.23591976362448	288.9401058751731	284.62801857195075	302.7537141805272	277.106418359168	283.29869974606453	278.30049188176673	276.97024973016505	230.01428701619886	265.6516541240629	261.23744405265836	304.25560729500967	274.6944549643971	268.81644575674153	281.63703449845053	273.5124743854789	273.672419612692	294.73815397131284	273.89721605492235	307.5603626458971	289.8518427814346	314.8308798806787	264.2150476023871	297.3106074895106	223.5818593030727	275.9994911004853	271.9020231032814
N11319	302.5977105172487	244.58453963794966	219.3420511236246	281.04623723517335	276.7341499319508	294.85984554052715	269.21254971916767	275.40483110606436	270.4066232417668	269.07638109016494	222.12041837619887	257.75778548406294	253.34357541265828	296.3617386550097	266.80058632439693	260.9225771167415	273.74316585845054	265.6186057454789	265.77855097269173	286.8442853313124	266.00334741492253	299.6664940058967	281.9579741414345	306.9370112406789	256.32117896238697	289.4167388495104	215.68799066307267	268.10562246048545	264.0081544632813
N11317	301.5304034772489	243.5172325979496	218.8739119872321	279.9789301951731	275.66684289195086	293.79253850052737	268.1452426791678	274.3375240660645	269.33931620176674	268.00907405016494	221.0531113361987	256.690478444063	252.27626837265828	295.29443161500956	265.73327928439664	259.85527007674153	272.6758588184506	264.5512987054789	264.71124393269196	285.77697829131245	264.9360403749225	298.59918696589705	280.8906671014348	305.86970420067877	255.25387192238696	288.34986322230486	214.62068362307255	267.0383154204856	262.9408474232813
N11316	306.6985513872489	248.6853805079497	224.04205989723226	285.14707810517314	280.8349908019509	298.9606864105272	273.31339058916797	279.50567197606443	274.50746411176675	273.17722196016496	226.22125924619885	261.8586263540632	257.44441628265815	300.46257952500935	270.9014271943969	265.02341798674155	277.84400672845055	269.71944661547894	269.8793918426918	290.9451262013125	270.10418828492254	303.767334875897	286.0588150114345	311.03785211067884	260.4220198323871	293.5180111323048	219.7888315330728	272.2064633304855	268.10899533328137
N11313	308.29799069724885	250.28481981794965	226.27078172691506	286.74651741517323	282.43443011195086	300.560125720527	274.9128298991678	281.1051112860644	276.10690342176673	274.776661270165	227.82069855619878	263.45806566406316	259.04385559265813	302.0620188350092	272.5008665043968	266.62285729674153	279.4434460384503	271.3188859254789	271.4788311526919	292.5445655113125	271.7036275949226	305.36677418589676	287.6582543214347	312.6372914206787	262.02145914238696	295.1179035382208	221.3882708430727	273.8059026404855	269.7084346432814
N11312	308.2800675972487	250.26689671794966	226.25285862691516	286.72859431517315	282.416507011951	300.5422026205272	274.894906799168	281.08718818606445	276.0889803217665	274.75873817016486	227.8027754561986	263.4401425640629	259.0259324926581	302.0440957350095	272.4829434043968	266.6049341967415	279.42552293845074	271.30096282547885	271.46090805269193	292.5266424113125	271.6857044949225	305.3488510858969	287.6403312214346	312.6193683206786	262.0035360423868	295.09998043822105	221.3703477430726	273.78797954048554	269.69051154328145
N11311	308.8967813272488	250.8836104479495	226.86957235691514	287.34530804517317	283.0332207419511	301.15891635052736	275.51162052916806	281.7039019160646	276.70569405176656	275.3754519001648	228.4194891861987	264.05685629406304	259.6426462226583	302.66080946500966	273.09965713439726	267.2216479267414	280.04223666845036	271.91767655547903	272.07762178269195	293.1433561413122	272.30241822492246	305.9655648158969	288.2570449514346	313.236082050679	262.620249772387	295.7166941682211	221.98706147307283	274.4046932704854	270.30722527328135
N11309	304.73375262724875	246.72058174794984	223.252813415768	283.1822793451732	278.8701920419509	296.9958876505272	271.3485918291679	277.5408732160645	272.5426653517666	271.212423200165	224.25646048619873	259.893827594063	255.47961752265834	298.4977807650097	268.9366284343973	263.0586192267414	275.87920796845043	267.7546478554789	267.9145930826918	288.98032744131217	268.1393895249224	301.8025361158968	284.09401625143465	309.07305335067866	258.45722107238703	291.5540587933001	217.82403277307264	270.2416645704857	266.1441965732816
N11308	307.1604093472486	249.14723846794965	225.6794701357679	285.6089360651729	281.296848761951	299.42254437052713	273.7752485491681	279.96752993606447	274.96932207176667	273.639079920165	226.68311720619872	262.3204843140629	257.9062742426582	300.9244374850096	271.36328515439686	265.4852759467416	278.30586468845036	270.1813045754789	270.341249802692	291.4069841613125	270.5660462449227	304.2291928358967	286.5206729714347	311.49971007067865	260.8838777923869	293.9807155133001	220.25068949307285	272.6683212904854	268.5708532932812
N11302	306.5845486572488	248.57137777794964	225.9651365625077	285.0330753751733	280.720988071951	298.8466836805272	273.1993878591681	279.3916692460644	274.39346138176677	273.0632192301649	226.10725651619876	261.74462362406297	257.33041355265823	300.3485767950094	270.78742446439696	264.90941525674134	277.7300039984505	269.60544388547896	269.76538911269193	290.83112347131276	269.9901855549225	303.6533321458968	285.9448122814348	310.923849380679	260.30801710238694	293.4054751399402	219.67482880307267	272.0924606004856	267.9949926032813
N11301	306.4873179872488	248.47414710794962	225.8679058925076	284.9358447051732	280.6237574019509	298.74945301052725	273.1021571891679	279.2944385760646	274.2962307117666	272.9659885601649	226.01002584619872	261.64739295406304	257.2331828826582	300.2513461250095	270.6901937943969	264.81218458674147	277.6327733284506	269.508213215479	269.66815844269183	290.73389280131244	269.8929548849223	303.55610147589675	285.84758161143463	310.82661871067876	260.21078643238684	293.3082444699401	219.57759813307266	271.99522993048544	267.8977619332815
