	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N14062	292.5852817598698	321.82364526701633	342.1166571428679	314.765784764035	314.80577618400633	292.3944459403756	324.4838661864376	313.6481003608923	304.0386870655429	323.36329245510564	323.24366094390876	319.01143767479095	316.6770959367372	296.7444930583469	337.5651080837495	324.43160192971555	314.19624075152353	321.0729648777598	324.99227997669686	333.04828227880216	318.9305745987926	339.72192477503535	317.41078912881864	292.6089767085829	322.3388150746815	314.9408626201838	307.81767368459316	319.8347782953491	319.1555227443559
N14061	293.23970478987	322.47806829701636	342.7710801728678	315.4202077940349	315.46019921400637	293.04886897037585	325.13828921643784	314.30252339089225	304.6931100955428	324.01771548510544	323.8980839739087	319.66586070479093	317.3315189667374	297.398916088347	338.2195311137496	325.08602495971576	314.8506637815236	321.72738790775975	325.64670300669684	333.70270530880185	319.5849976287926	340.37634780503515	318.06521215881816	293.2633997385829	322.9932381046816	315.59528565018365	308.4720967145931	320.4892013253492	319.8099457743561
N14060	291.11496116987007	320.3533246770164	340.64633655286787	313.2954641740352	313.33545559400636	290.9241253503757	323.0135455964374	312.1777797708923	302.56836647554286	321.89297186510544	321.7733403539088	317.5411170847909	315.2067753467374	295.27417246834705	336.09478749374983	322.9612813397159	312.7259201615237	319.60264428776	323.5219593866969	331.5779616888017	317.4602540087925	338.25160418503526	315.9404685388183	291.13865611858284	320.8684944846816	313.4705420301834	306.34735309459313	318.36445770534954	317.6852021543561
N14059	289.0152161598701	318.2535796670165	338.54659154286804	311.1957191640349	311.2357105840064	288.8243803403759	320.9138005864374	310.0780347608922	300.4686214655427	319.7932268551056	319.67359534390874	315.441372074791	313.107030336737	293.1744274583472	333.9950424837498	320.86153632971576	310.6261751515237	317.5028992777598	321.42221437669656	329.47821667880174	315.36050899879285	336.1518591750355	313.84072352881805	289.0389111085829	318.7687494746818	311.37079702018366	304.24760808459314	316.2647126953492	315.58545714435587
N14058	295.54979988987	324.788163397017	345.0811752728679	317.73030289403505	317.7702943140063	295.3589640703755	327.44838431643774	316.61261849089226	307.00320519554293	326.3278105851055	326.20817907390875	321.97595580479094	319.64161406673713	299.70901118834723	340.52962621374945	327.3961200597158	317.1607588815238	324.0374830077599	327.9567981066966	336.0128004088021	321.8950927287927	342.68644290503516	320.3753072588181	295.5734948385829	325.30333320468145	317.9053807501834	310.7821918145929	322.79929642534904	322.12004087435605
N14054	289.77534374986993	319.0137072570165	339.30671913286784	311.9558467540348	311.9958381740063	289.58450793037565	321.6739281764372	310.8381623508923	301.2287490555429	320.5533544451057	320.4337229339088	316.2014996647909	313.86715792673715	293.9345550483471	334.7551700737496	321.62166391971584	311.38630274152365	318.26302686775983	322.1823419666967	330.2383442688024	316.1206365887927	336.91198676503535	314.600851118818	289.7990386985827	319.5288770646817	312.1309246101837	305.007735674593	317.0248402853492	316.34558473435584
N14053	291.65858658986997	320.8969500970168	341.18996197286793	313.83908959403516	313.8790810140064	291.4677507703758	323.5571710164376	312.7214051908921	303.11199189554264	322.4365972851056	322.31696577390875	318.0847425047909	315.75040076673747	295.817797888347	336.6384129137496	323.5049067597159	313.2695455815237	320.1462697077597	324.0655848066971	332.12158710880226	318.00387942879286	338.7952296050352	316.48409395881816	291.6822815385829	321.4121199046817	314.0141674501836	306.8909785145929	318.9080831253492	318.22882757435616
N14051	288.7936594098699	318.03202291701695	338.32503479286805	310.97416241403505	311.01415383400644	288.6028235903758	320.6922438364374	309.8564780108923	300.24706471554265	319.5716701051054	319.45203859390875	315.2198153247908	312.8854735867374	292.95287070834684	333.77348573374957	320.6399795797158	310.4046184015239	317.28134252775976	321.2006576266971	329.25665992880187	315.13895224879286	335.93030242503545	313.6191667788184	288.81735435858303	318.5471927246815	311.1492402701837	304.0260513345931	316.0431559453494	315.36390039435554
N14050	290.3443024198699	319.5826659270167	339.8756778028679	312.5248054240347	312.56479684400654	290.1534666003758	322.24288684643733	311.4071210208924	301.79770772554264	321.12231311510556	321.0026816039087	316.77045833479093	314.43611659673746	294.5035137183471	335.32412874374955	322.19062258971576	311.95526141152385	318.8319855377596	322.7513006366971	330.8073029388022	316.68959525879274	337.48094543503515	315.1698097888184	290.367997368583	320.0978357346816	312.6998832801837	305.57669434459314	317.5937989553492	316.914543404356
