	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N19152	156.23486255562085	297.7420250335835	315.4075549379208	277.81682863655544	228.75482118931578	149.39815954289446	300.9248940388793	253.14696766786307	288.5291519611059	295.9043539798057	299.35258882107297	290.2505880224169	285.8539334965925	180.07390962907346	306.61421012132354	288.8997121082094	256.2095991284443	291.9151670494504	300.69303031343895	306.3028607797981	294.80922559935453	316.5886351288091	273.05013805851405	147.43320824917822	296.4435933989078	224.45967855073062	262.27365673136666	295.65614659523897	293.0142161451126
N19151	156.238640145621	297.7458026235839	315.4113325279208	277.8206062265555	228.7585987793158	149.40193713289446	300.92867162887904	253.15074525786306	288.53292955110595	295.9081315698056	299.35636641107294	290.25436561241673	285.8577110865926	180.0776872190733	306.6179877113237	288.90348969820934	256.2133767184441	291.9189446394504	300.6968079034388	306.3066383697981	294.81300318935433	316.5924127188093	273.05391564851425	147.43698583917828	296.4473709889077	224.46345614073041	262.27743432136674	295.6599241852387	293.0179937351128
N19150	156.20878395562082	297.71594643358407	315.3814763379207	277.79075003655515	228.72874258931583	149.37208094289437	300.89881543887907	253.12088906786303	288.5030733611061	295.87827537980576	299.326510221073	290.22450942241716	285.82785489659267	180.04783102907345	306.58813152132365	288.8736335082092	256.18352052844426	291.8890884494505	300.6669517134387	306.27678217979815	294.7831469993544	316.56255652880935	273.0240594585143	147.40712964917822	296.41751479890763	224.43359995073038	262.24757813136694	295.6300679952388	292.98813754511275
N19149	156.51200724562094	298.019169723584	315.6846996279206	278.0939733265555	229.03196587931578	149.67530423289438	301.20203872887936	253.42411235786304	288.806296651106	296.18149866980565	299.6297335110729	290.52773271241665	286.1310781865924	180.35105431907346	306.89135481132365	289.17685679820926	256.48674381844427	292.1923117394504	300.9701750034389	306.58000546979804	295.0863702893545	316.8657798188092	273.32728274851416	147.7103529391782	296.720738088908	224.7368232407305	262.55080142136694	295.933291285239	293.2913608351127
N19148	156.48746790562086	297.9946303835839	315.6601602879207	278.0694339865553	229.00742653931576	149.65076489289447	301.17749938887926	253.39957301786313	288.78175731110616	296.15695932980594	299.605194171073	290.50319337241694	286.10653884659246	180.32651497907344	306.8668154713236	289.15231745820927	256.46220447844405	292.1677723994506	300.94563566343896	306.5554661297981	295.0618309493544	316.8412404788095	273.3027434085142	147.6858135991782	296.6961987489079	224.71228390073054	262.5262620813667	295.9087519452389	293.2668214951128
N19147	156.7333160356208	298.2404785135839	315.90600841792065	278.31528211655535	229.25327466931586	149.8966130228944	301.423347518879	253.64542114786312	289.02760544110583	296.40280745980556	299.851042301073	290.74904150241673	286.35238697659275	180.57236310907342	307.1126636013238	289.39816558820934	256.70805260844423	292.41362052945055	301.19148379343903	306.80131425979806	295.30767907935444	317.0870886088092	273.5485915385142	147.93166172917822	296.94204687890834	224.9581320307305	262.77211021136674	296.154600075239	293.5126696251126
N19146	156.64683489562094	298.153997373584	315.81952727792077	278.2288009765555	229.1667935293159	149.81013188289438	301.3368663788792	253.5589400078631	288.94112430110613	296.3163263198058	299.7645611610731	290.66256036241714	286.26590583659276	180.48588196907343	307.0261824613236	289.3116844482093	256.6215714684442	292.3271393894504	301.105002653439	306.71483311979813	295.22119793935434	317.00060746880894	273.4621103985142	147.84518058917826	296.85556573890796	224.87165089073048	262.6856290713667	296.0681189352389	293.4261884851127
N19140	155.74690915562095	297.2540716335841	314.91960153792064	277.32887523655535	228.26686778931585	148.91020614289442	300.43694063887915	252.65901426786306	288.0411985611059	295.41640057980555	298.8646354210729	289.7626346224169	285.3659800965926	179.5859562290734	306.1262567213239	288.41175870820916	255.72164572844423	291.4272136494505	300.20507691343875	305.81490737979806	294.3212721993544	316.1006817288094	272.5621846585141	146.94525484917816	295.95563999890794	223.97172515073052	261.7857033313666	295.16819319523876	292.5262627451127
N19139	155.9729713456209	297.480133823584	315.14566372792075	277.55493742655534	228.49292997931576	149.13626833289445	300.66300282887937	252.88507645786308	288.26726075110594	295.6424627698057	299.09069761107304	289.98869681241695	285.59204228659246	179.81201841907344	306.3523189113238	288.63782089820944	255.94770791844422	291.65327583945054	300.4311391034389	306.04096956979794	294.54733438935426	316.3267439188093	272.7882468485142	147.17131703917812	296.1817021889078	224.1977873407304	262.01176552136695	295.3942553852389	292.7523249351128
