	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N3809	335.98178343411445	348.2466761691388	370.55598855751185	346.8922376188999	348.96232654970225	334.76825942973284	352.01470802907727	351.41701414707785	343.45149597812696	348.7022112615502	353.4877683483086	345.08256975694326	346.7764490777597	336.82255947831226	363.6491127823449	350.9733282313084	346.65428055140666	346.93921247294276	351.50756997344376	359.48864126180183	345.28393279981384	371.4828409159475	348.6159635966993	335.5724732396535	349.16619922849605	352.43908069816626	342.8025213288595	346.8479941825018	345.70886744010005
N3803	335.7068182041147	347.9717109391389	370.28102332751195	346.6172723889001	348.68736131970223	334.49329419973293	351.7397427990772	351.1420489170777	343.1765307481269	348.42724603155017	353.2128031183085	344.8076045269436	346.5014838477597	336.54759424831224	363.3741475523453	350.69836300130834	346.37931532140635	346.66424724294274	351.2326047434438	359.2136760318017	345.00896756981393	371.20787568594744	348.3409983666993	335.29750800965354	348.8912339984961	352.1641154681664	342.5275560988598	346.57302895250155	345.43390221009986
N3802	336.24459098411427	348.50948371913904	370.8187961075122	347.1550451689	349.225134099702	335.0310669797329	352.27751557907726	351.6798216970774	343.7143035281269	348.9650188115499	353.7505758983085	345.3453773069433	347.0392566277597	337.08536702831265	363.9119203323448	351.2361357813086	346.9170881014064	347.2020200229427	351.770377523444	359.7514488118021	345.546740349814	371.7456484659475	348.87877114669925	335.83528078965367	349.42900677849616	352.70188824816637	343.0653288788596	347.11080173250195	345.97167499010004
N3801	336.0931881641146	348.3580808991385	370.6673932875119	347.00364234890026	349.07373127970226	334.8796641597327	352.12611275907744	351.52841887707757	343.56290070812685	348.81361599154974	353.59917307830847	345.19397448694315	346.88785380775954	336.93396420831243	363.7605175123448	351.08473296130865	346.7656852814065	347.05061720294253	351.6189747034436	359.60004599180195	345.3953375298139	371.59424564594735	348.7273683266994	335.68387796965345	349.2776039584961	352.5504854281664	342.9139260588597	346.9593989125021	345.82027217009994
N3800	335.8657759441148	348.13066867913886	370.439981067512	346.7762301288999	348.8463190597023	334.6522519397329	351.89870053907737	351.30100665707766	343.33548848812706	348.5862037715503	353.3717608583087	344.96656226694347	346.6604415877595	336.70655198831224	363.53310529234517	350.8573207413085	346.5382730614067	346.8232049829427	351.3915624834439	359.37263377180153	345.167925309814	371.3668334259476	348.4999561066993	335.4564657496539	349.05019173849615	352.3230732081661	342.6865138388597	346.73198669250155	345.59285995009975
N3797	335.62745394411456	347.8923466791389	370.2016590675119	346.5379081289001	348.6079970597022	334.41392993973295	351.6603785390769	351.06268465707745	343.097166488127	348.34788177154974	353.1334388583086	344.7282402669431	346.4221195877597	336.4682299883124	363.29478329234485	350.6189987413084	346.2999510614065	346.5848829829429	351.15324048344405	359.134311771802	344.9296033098141	371.1285114259475	348.26163410669943	335.21814374965345	348.8118697384962	352.0847512081663	342.4481918388596	346.4936646925017	345.35453795009965
N3796	333.6530408241144	345.91793355913893	368.2272459475119	344.56349500890013	346.6335839397022	332.43951681973294	349.68596541907704	349.08827153707784	341.1227533681269	346.37346865155007	351.1590257383086	342.75382714694337	344.4477064677594	334.49381686831225	361.320370172345	348.64458562130835	344.32553794140654	344.61046986294264	349.1788273634439	357.1598986518018	342.9551901898139	369.1540983059473	346.2872209866995	333.24373062965344	346.83745661849605	350.11033808816654	340.47377871885965	344.5192515725017	343.38012483009976
N3795	334.7428425741144	347.007735309139	369.31704769751184	345.6532967589002	347.72338568970224	333.5293185697327	350.7757671690775	350.17807328707755	342.21255511812694	347.4632704015498	352.24882748830873	343.8436288969435	345.5375082177594	335.58361861831224	362.41017192234506	349.7343873713087	345.4153396914063	345.70027161294263	350.2686291134437	358.24970040180165	344.0449919398143	370.2439000559474	347.37702273669913	334.33353237965355	347.9272583684959	351.2001398381663	341.56358046885975	345.60905332250184	344.46992658009964
N3792	327.1394738441145	339.40436657913887	361.71367896751195	338.04992802889996	340.120016959702	325.92594983973294	343.17239843907726	342.57470455707767	334.60918638812694	339.8599016715501	344.64545875830856	336.24026016694364	337.93413948775986	327.9802498883123	354.80680319234494	342.1310186413084	337.8119709614063	338.09690288294286	342.66526038344387	350.6463316718015	336.44162320981394	362.6405313259477	339.7736540066993	326.73016364965355	340.3238896384961	343.5967711081663	333.9602117388595	338.00568459250195	336.8665578501
