	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N12133	229.85086542379383	258.8935880179859	280.27348180851556	252.3376118306776	250.5878809034998	228.11412448522415	262.33487535835616	250.26538205364722	251.29522227007268	259.05814185096926	261.4223787911891	255.1214809833954	254.075671377371	233.68199603134744	273.3992219250188	260.1420200379287	251.4739872744873	256.85410709128513	261.726948653121	269.67366131650874	255.79210619527652	280.86970767113263	255.0187735553582	228.5112994881941	259.3523919364313	251.02896753996325	248.90617814071814	257.19799198301524	255.71874437551932
N12132	229.43429043379388	258.47701302798595	279.8569068185157	251.9210368406775	250.17130591349974	227.69754949522422	261.91830036835614	249.84880706364737	250.87864728007278	258.6415668609691	261.005803801189	254.70490599339544	253.65909638737094	233.2654210413473	272.98264693501915	259.72544504792864	251.0574122844874	256.43753210128506	261.3103736631208	269.2570863265088	255.3755312052766	280.45313268113273	254.60219856535818	228.094724498194	258.9358169464314	250.61239254996335	248.489603150718	256.7814169930152	255.3021693855194
N12131	243.91898476379382	272.9617073579858	294.34160114851557	266.40573117067737	264.65600024349976	242.18224382522405	276.4029946983558	264.33350139364717	265.36334161007244	273.12626119096916	275.4904981311891	269.1896003233953	268.1437907173711	247.75011537134753	287.46734126501906	274.2101393779287	265.5421066144872	270.92222643128514	275.7950679931209	283.7417806565087	269.8602255352765	294.9378270111327	269.08689289535835	242.5794188281941	273.4205112764313	265.09708687996334	262.97429748071806	271.26611132301525	269.78686371551925
N12128	239.43090821379374	268.4736308079856	289.85352459851566	261.91765462067747	260.1679236934997	237.69416727522412	271.91491814835615	259.8454248436472	260.8752650600728	268.6381846409692	271.0024215811891	264.70152377339514	263.65571416737095	243.26203882134723	282.9792647150189	269.7220628279287	261.0540300644872	266.4341498812851	271.30699144312115	279.25370410650874	265.37214898527645	290.4497504611326	264.5988163453582	238.09134227819402	268.9324347264315	260.6090103299632	258.4862209307182	266.77803477301535	265.2987871655194
N12127	238.23488306379383	267.27760565798576	288.6574994485157	260.7216294706775	258.9718985435	236.49814212522404	270.7188929983563	258.64939969364735	259.6792399100726	267.44215949096906	269.80639643118894	263.5054986233955	262.45968901737103	242.06601367134758	281.7832395650189	268.5260376779286	259.8580049144872	265.23812473128515	270.11096629312107	278.057678956509	264.17612383527654	289.2537253111326	263.4027911953581	236.89531712819408	267.7364095764313	259.4129851799633	257.2901957807182	265.5820096230152	264.10276201551915
N12126	234.84019434379383	263.8829169379858	285.262810728516	257.3269407506776	255.57720982349983	233.1034534052242	267.3242042783561	255.2547109736473	256.28455119007253	264.04747077096926	266.4117077111891	260.1108099033956	259.06500029737117	238.67132495134751	278.38855084501915	265.1313489579286	256.4633161944873	261.8434360112852	266.7162775731209	274.66299023650873	260.78143511527645	285.8590365911326	260.00810247535827	233.50062840819413	264.34172085643155	256.01829645996327	253.89550706071807	262.1873209030154	260.7080732955194
N12122	244.42148700379386	273.4642095979856	294.8441033885156	266.9082334106774	265.1585024834999	242.68474606522426	276.9054969383562	264.8360036336473	265.86584385007257	273.6287634309693	275.9930003711893	269.69210256339534	268.6462929573709	248.25261761134755	287.96984350501907	274.71264161792885	266.0446088544872	271.4247286712851	276.297570233121	284.2442828965087	270.36272777527654	295.4403292511324	269.58939513535813	243.08192106819405	273.92301351643135	265.59958911996324	263.47679972071825	271.7686135630152	270.2893659555196
N12121	243.3498075837939	272.3925301779857	293.7724239685155	265.83655399067766	264.08682306349976	241.61306664522428	275.833817518356	263.7643242136471	264.7941644300726	272.55708401096905	274.92132095118905	268.6204231433954	267.5746135373709	247.18093819134748	286.8981640850191	273.64096219792873	264.9729294344873	270.3530492512851	275.225890813121	283.1726034765089	269.29104835527653	294.36864983113253	268.51771571535824	242.01024164819404	272.85133409643123	264.52790969996335	262.405120300718	270.69693414301526	269.21768653551914
N12120	240.85435494379385	269.8970775379858	291.2769713285158	263.3411013506776	261.5913704234999	239.1176140052242	273.33836487835606	261.2688715736473	262.2987117900727	270.06163137096917	272.42586831118905	266.1249705033955	265.0791608973711	244.68548555134737	284.40271144501884	271.1455095579285	262.4774767944874	267.8575966112851	272.7304381731209	280.6771508365087	266.7955957152765	291.87319719113276	266.0222630753582	239.514789008194	270.35588145643123	262.03245705996335	259.90966766071807	268.2014815030153	266.7222338955193
N12119	235.75448590379386	264.7972084979856	286.17710228851564	258.2412323106775	256.4915013834997	234.01774496522413	268.23849583835596	256.1690025336473	257.19884275007263	264.9617623309692	267.3259992711891	261.02510146339534	259.97929185737104	239.58561651134758	279.3028424050191	266.0456405179287	257.3776077544872	262.7577275712851	267.630569133121	275.577281796509	261.6957266752766	286.77332815113266	260.9223940353583	234.41491996819403	265.2560124164315	256.9325880199634	254.8097986207181	263.10161246301533	261.6223648555193
N12117	228.50180282379387	257.5445254179857	278.92441920851576	250.98854923067748	249.2388183034997	226.7650618852241	260.985812758356	248.9163194536473	249.94615967007255	257.7090792509691	260.07331619118906	253.77241838339535	252.72660877737084	232.3329334313474	272.0501593250192	258.79295743792864	250.1249246744872	255.50504449128508	260.377886053121	268.3245987165086	254.44304359527646	279.5206450711326	253.66971095535834	227.16223688819397	258.00332933643136	249.67990493996334	247.55711554071817	255.84892938301525	254.3696817755194
N12116	227.91987900379382	256.96260159798584	278.3424953885155	250.4066254106776	248.65689448349974	226.18313806522414	260.4038889383559	248.33439563364726	249.3642358500727	257.1271554309693	259.491392371189	253.19049456339542	252.14468495737097	231.75100961134765	271.46823550501904	258.21103361792865	249.54300085448722	254.92312067128523	259.79596223312103	267.74267489650873	253.8611197752766	278.93872125113256	253.0877871353582	226.58031306819404	257.42140551643115	249.09798111996324	246.97519172071816	255.26700556301515	253.7877579555194
N12109	254.57647280379388	283.6191953979858	304.9990891885156	277.0632192106776	275.31348828349985	252.83973186522408	287.0604827383561	274.99098943364737	276.02082965007276	283.7837492309691	286.14798617118896	279.84708836339536	278.8012787573712	258.4076034113475	298.1248293050188	284.8676274179288	276.19959465448716	281.57971447128506	286.452556033121	294.3992686965088	280.5177135752764	305.5953150511329	279.7443809353581	253.23690686819407	284.0779993164313	275.75457491996326	273.631785520718	281.9235993630152	280.4443517555194
N12108	253.27381451379384	282.31653710798565	303.69643089851576	275.76056092067756	274.01082999349967	251.53707357522413	285.75782444835596	273.68833114364725	274.71817136007274	282.4810909409691	284.84532788118895	278.54443007339563	277.49862046737076	257.1049451213475	296.82217101501885	283.56496912792863	274.8969363644872	280.27705618128505	285.14989774312073	293.0966104065085	279.2150552852766	304.2926567611326	278.4417226453583	251.934248578194	282.77534102643136	274.4519166299633	272.3291272307183	280.6209410730153	279.14169346551944
N12107	254.28113118379378	283.3238537779856	304.7037475685157	276.7678775906776	275.0181466634998	252.54439024522406	286.76514111835587	274.6956478136472	275.7254880300726	283.4884076109692	285.8526445511888	279.55174674339526	278.505937137371	258.11226179134746	297.82948768501905	284.57228579792866	275.90425303448717	281.2843728512851	286.15721441312087	294.10392707650885	280.22237195527646	305.2999734311327	279.4490393153581	252.94156524819394	283.7826576964312	275.45923329996316	273.33644390071817	281.62825774301524	280.14901013551935
N12105	257.34428927379395	286.38701186798585	307.76690565851555	279.8310356806774	278.08130475349986	255.60754833522404	289.82829920835604	277.7588059036473	278.78864612007277	286.55156570096915	288.91580264118926	282.61490483339537	281.56909522737095	261.17541988134735	300.8926457750193	287.6354438879287	278.9674111244875	284.3475309412851	289.2203725031208	297.16708516650874	283.28553004527635	308.36313152113274	282.51219740535834	256.00472333819397	286.84581578643144	278.5223913899631	276.3996019907181	284.6914158330151	283.21216822551935
