	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N20519	89.08506647801016	305.20699236633885	320.3995849832	276.0200514904368	195.96609375395306	78.89588204961888	308.19712332390316	236.02461645814208	294.64267102783873	302.04613346660864	305.8997390425867	295.2602643703434	288.3728013714691	126.20396396350523	310.3421789667195	289.680907416253	240.962147804174	296.8527402071104	308.20266613055315	312.2935127667326	302.38828462425056	321.89604887453146	266.61419092063164	75.41095063123113	302.73046908901784	188.2669244168591	252.756495592254	302.85643723385954	299.4186928551931
N20510	93.58184246801012	309.70376835633834	324.8963609732001	280.5168274804364	200.46286974395315	83.39265803961892	312.693899313903	240.521392448142	299.1394470178385	306.54290945660847	310.3965150325867	299.75704036034307	292.86957736146917	130.7007399535052	314.83895495671953	294.17768340625315	245.45892379417393	301.34951619711046	312.6994421205529	316.79028875673276	306.8850606142508	326.3928248645313	271.11096691063176	79.90772662123116	307.22724507901717	192.7637004068592	257.253271582254	307.35321322385965	303.9154688451932
N20509	94.1433140980101	310.265239986339	325.4578326031998	281.0782991104365	201.0243413739532	83.95412966961885	313.25537094390313	241.0828640781418	299.70091864783836	307.1043810866086	310.95798666258673	300.318511990343	293.43104899146886	131.2622115835052	315.4004265867196	294.73915503625295	246.02039542417396	301.91098782711043	313.26091375055296	317.3517603867328	307.44653224425065	326.9542964945316	271.67243854063173	80.46919825123113	307.78871670901736	193.32517203685916	257.8147432122539	307.91468485385974	304.4769404751932
N20507	94.0131601280101	310.1350860163388	325.3276786331998	280.94814514043657	200.8941874039532	83.82397569961894	313.125216973903	240.95271010814196	299.5707646778384	306.9742271166086	310.82783269258664	300.1883580203433	293.30089502146893	131.1320576135052	315.27027261671964	294.6090010662531	245.89024145417392	301.78083385711057	313.130759780553	317.221606416733	307.3163782742506	326.82414252453134	271.5422845706318	80.33904428123108	307.6585627390174	193.19501806685918	257.68458924225394	307.7845308838599	304.3467865051932
N20506	94.03902204801012	310.1609479363389	325.3535405532001	280.9740070604364	200.92004932395315	83.84983761961887	313.151078893903	240.97857202814205	299.59662659783845	307.0000890366085	310.8536946125869	300.21421994034307	293.3267569414689	131.15791953350515	315.29613453671976	294.6348629862531	245.91610337417393	301.8066957771104	313.15662170055293	317.2474683367329	307.34224019425056	326.8500044445315	271.5681464906317	80.36490620123116	307.6844246590176	193.22087998685907	257.71045116225395	307.8103928038598	304.37264842519346
N20505	94.61396938801015	310.7358952763388	325.9284878931998	281.5489544004366	201.4949966639532	84.42478495961889	313.7260262339035	241.55351936814208	300.17157393783873	307.5750363766086	311.42864195258676	300.78916728034307	293.90170428146877	131.73286687350523	315.8710818767196	295.2098103262531	246.49105071417387	302.38164311711034	313.7315690405529	317.82241567673293	307.91718753425044	327.42495178453146	272.1430938306318	80.93985354123109	308.25937199901745	193.79582732685913	258.2853985022539	308.38534014385965	304.9475957651932
N20504	96.79841858801011	312.92034447633904	328.11293709320006	283.73340360043653	203.67944586395328	86.60923415961891	315.91047543390295	243.73796856814204	302.35602313783863	309.7594855766085	313.6130911525867	302.9736164803432	296.0861534814692	133.9173160735052	318.05553107671943	297.394259526253	248.67549991417394	304.56609231711053	315.91601824055283	320.006864876733	310.1016367342506	329.6094009845312	274.32754303063166	83.12430274123112	310.4438211990174	195.9802765268592	260.46984770225407	310.56978934385955	307.13204496519324
N20503	92.9613253380101	309.0832512263387	324.27584384319994	279.8963103504365	199.84235261395324	82.77214090961886	312.0733821839028	239.90087531814206	298.51892988783845	305.9223923266084	309.7759979025866	299.13652323034313	292.24906023146906	130.08022282350515	314.2184378267194	293.55716627625316	244.83840666417393	300.72899906711035	312.0789249905529	316.16977162673254	306.2645434842507	325.7723077345314	270.4904497806318	79.2872094912311	306.60672794901785	192.1431832768592	256.63275445225406	306.7326960938598	303.29495171519324
N20500	97.21334322801015	313.3352691163388	328.52786173320004	284.1483282404366	204.09437050395317	87.02415879961887	316.3254000739031	244.15289320814193	302.7709477778385	310.1744102166084	314.02801579258653	303.38854112034323	296.50107812146916	134.33224071350517	318.47045571671975	297.8091841662532	249.09042455417392	304.98101695711034	316.3309428805531	320.42178951673293	310.51656137425067	330.0243256245314	274.7424676706317	83.53922738123117	310.8587458390176	196.3952011668592	260.88477234225394	310.9847139838595	307.5469696051932
