	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N3590	314.67415675411456	326.9390494891387	349.24836187751197	325.5846109389004	327.65469986970214	313.460632749733	330.70708134907704	330.1093874670777	322.1438692981268	327.3945845815499	332.18014166830875	323.77494307694343	325.4688223977597	315.5149327983123	342.34148610234496	329.66570155130864	325.34665387140643	325.6315857929427	330.1999432934439	338.18101458180183	323.9763061198139	350.1752142359474	327.30833691669966	314.26484655965345	327.85857254849606	331.1314540181665	321.49489464885943	325.5403675025018	324.40124076009965
N3589	314.1458482241144	326.4107409591387	348.7200533475119	325.0563024089001	327.1263913397024	312.93232421973283	330.1787728190772	329.5810789370778	321.615560768127	326.8662760515501	331.6518331383086	323.2466345469436	324.9405138677596	314.9866242683125	341.813177572345	329.13739302130864	324.81834534140654	325.1032772629429	329.67163476344405	337.65270605180183	323.447997589814	349.6469057059477	326.7800283866996	313.73653802965373	327.3302640184961	330.6031454881664	320.96658611885937	325.01205897250196	323.8729322301
N3588	313.5783525441144	325.84324527913856	348.152557667512	324.48880672890044	326.5588956597025	312.3648285397329	329.61127713907734	329.0135832570776	321.0480650881269	326.2987803715498	331.08433745830854	322.6791388669433	324.3730181877599	314.41912858831233	341.24568189234515	328.56989734130843	324.2508496614064	324.5357815829428	329.10413908344367	337.0852103718018	322.8805019098139	349.07941002594765	326.2125327066995	313.16904234965347	326.76276833849596	330.0356498081664	320.3990904388598	324.444563292502	323.3054365500998
N3583	316.11159267411466	328.37648540913875	350.6857977975118	327.0220468589004	329.0921357897023	314.8980686697329	332.1445172690776	331.5468233870776	323.581305218127	328.83202050154983	333.61757758830845	325.2123789969436	326.9062583177595	316.952368718312	343.7789220223453	331.10313747130857	326.7840897914064	327.0690217129427	331.6373792134441	339.61845050180193	325.4137420398139	351.6126501559477	328.7457728366993	315.70228247965366	329.2960084684959	332.56888993816654	322.9323305688598	326.97780342250206	325.83867668009975
N3582	318.7301488941145	330.9950416291388	353.30435401751197	329.6406030789001	331.71069200970226	317.5166248897329	334.7630734890773	334.1653796070776	326.1998614381269	331.4505767215501	336.23613380830864	327.8309352169436	329.52481453776	319.57092493831215	346.3974782423451	333.7216936913086	329.40264601140643	329.6875779329428	334.2559354334439	342.2370067218017	328.0322982598139	354.2312063759474	331.3643290566995	318.3208386996536	331.9145646884959	335.18744615816644	325.5508867888596	329.59635964250174	328.4572329000997
N3581	316.02564592411454	328.2905386591389	350.59985104751206	326.9361001089	329.0061890397023	314.81212191973316	332.058570519077	331.4608766370777	323.49535846812705	328.74607375154994	333.5316308383086	325.12643224694335	326.8203115677596	316.86642196831247	343.6929752723451	331.01719072130857	326.6981430414065	326.98307496294274	331.5514324634439	339.5325037518015	325.32779528981405	351.5267034059478	328.6598260866992	315.61633572965366	329.2100617184964	332.4829431881663	322.8463838188598	326.89185667250206	325.7527299301
N3580	311.7897820441146	324.05467477913857	346.3639871675118	322.7002362289001	324.77032515970205	310.57625803973286	327.82270663907735	327.22501275707765	319.2594945881269	324.51020987154993	329.29576695830843	320.8905683669433	322.58444768775973	312.6305580883122	339.4571113923449	326.78132684130867	322.46227916140674	322.74721108294284	327.31556858344385	335.29663987180226	321.091931409814	347.2908395259477	324.4239622066993	311.3804718496536	324.97419783849585	328.2470793081663	318.61051993885957	322.65599279250216	321.51686605009996
N3579	309.43399770411463	321.6988904391389	344.0082028275118	320.3444518889	322.4145408197024	308.2204736997328	325.4669222990771	324.8692284170776	316.90371024812686	322.1544255315499	326.9399826183085	318.5347840269434	320.2286633477599	310.27477374831227	337.1013270523451	324.4255425013086	320.10649482140644	320.3914267429429	324.95978424344383	332.9408555318015	318.73614706981397	344.93505518594776	322.0681778666994	309.02468750965363	322.61841349849584	325.8912949681664	316.25473559885984	320.3002084525017	319.1610817101
N3569	315.86090733411453	328.12580006913873	350.4351124575119	326.7713615189001	328.84145044970234	314.647383329733	331.8938319290775	331.2961380470776	323.33061987812727	328.5813351615499	333.3668922483085	324.96169365694345	326.6555729777597	316.7016833783122	343.52823668234475	330.8524521313083	326.5334044514066	326.8183363729429	331.3866938734439	339.3677651618019	325.1630566998139	351.3619648159474	328.49508749669917	315.4515971396537	329.0453231284961	332.3182045981667	322.68164522885974	326.727118082502	325.58799134009996
N3568	316.5172106841144	328.78210341913876	351.0914158075118	327.4276648689001	329.4977537997023	315.3036866797329	332.55013527907755	331.9524413970776	323.98692322812707	329.23763851155	334.02319559830846	325.61799700694365	327.3118763277595	317.3579867283125	344.18454003234496	331.5087554813085	327.1897078014065	327.47463972294275	332.04299722344365	340.024068511802	325.81936004981407	352.01826816594746	329.1513908466993	316.1079004896537	329.70162647849594	332.9745079481664	323.33794857885965	327.38342143250213	326.2442946900999
N3567	317.9536014941145	330.2184942291386	352.5278066175119	328.8640556789001	330.9341446097022	316.740077489733	333.9865260890772	333.38883220707794	325.423314038127	330.67402932155017	335.45958640830855	327.05438781694335	328.7482671377599	318.79437753831235	345.6209308423449	332.9451462913086	328.6260986114065	328.9110305329427	333.47938803344385	341.46045932180164	327.25575085981427	353.4546589759476	330.5877816566994	317.5442912996535	331.1380172884959	334.4108987581664	324.7743393888595	328.81981224250205	327.6806855000998
N3566	320.7628657641145	333.02775849913877	355.337070887512	331.67331994890014	333.74340887970226	319.5493417597328	336.7957903590772	336.19809647707757	328.23257830812696	333.4832935915501	338.26885067830887	329.86365208694343	331.5575314077596	321.6036418083121	348.4301951123449	335.7544105613086	331.43536288140643	331.7202948029426	336.2886523034438	344.2697235918019	330.06501512981384	356.2639232459474	333.3970459266995	320.3535555696536	333.94728155849623	337.22016302816627	327.5836036588598	331.6290765125017	330.4899497700999
N3565	317.0035535841145	329.2684463191388	351.5777587075119	327.9140077689	329.98409669970226	315.79002957973285	333.03647817907716	332.43878429707775	324.4732661281269	329.72398141154986	334.5095384983086	326.1043399069434	327.7982192277597	317.8443296283121	344.6708829323451	331.9950983813085	327.67605070140655	327.9609826229429	332.5293401234441	340.51041141180195	326.305702949814	352.5046110659477	329.63773374669904	316.5942433896537	330.18796937849606	333.4608508481662	323.8242914788597	327.8697643325017	326.73063759010006
N3561	310.4829224641146	322.7478151991391	345.05712758751184	321.3933766489001	323.4634655797023	309.2693984597328	326.5158470590774	325.9181531770775	317.9526350081272	323.2033502915499	327.98890737830874	319.58370878694325	321.27758810775975	311.32369850831225	338.150251812345	325.4744672613086	321.1554195814065	321.44035150294286	326.0087090034437	333.9897802918016	319.7850718298143	345.98397994594745	323.11710262669914	310.07361226965355	323.6673382584963	326.9402197281661	317.3036603588595	321.34913321250207	320.2100064700997
N3560	310.61798502411455	322.88287775913847	345.1921901475117	321.52843920890035	323.59852813970224	309.404461019733	326.6509096190772	326.05321573707755	318.087697568127	323.3384128515501	328.1239699383085	319.7187713469436	321.41265066775975	311.45876106831224	338.28531437234494	325.60952982130834	321.29048214140664	321.5754140629426	326.1437715634439	334.1248428518018	319.9201343898139	346.11904250594745	323.2521651866992	310.20867482965355	323.80240081849615	327.07528228816653	317.4387229188599	321.48419577250206	320.34506903009975
N3559	310.5558247541147	322.8207174891388	345.1300298775121	321.4662789389002	323.5363678697023	309.3423007497329	326.58874934907726	325.99105546707773	318.0255372981268	323.27625258154995	328.0618096683085	319.65661107694365	321.35049039775964	311.39660079831225	338.2231541023449	325.5473695513084	321.22832187140665	321.51325379294263	326.0816112934436	334.06268258180216	319.8579741198142	346.0568822359474	323.19000491669897	310.14651455965355	323.74024054849576	327.01312201816637	317.37656264885965	321.4220355025017	320.28290876009976
N3558	315.3322528141143	327.597145549139	349.9064579375119	326.24270699890013	328.3127959297023	314.1187288097329	331.3651774090773	330.7674835270778	322.80196535812706	328.05268064155	332.8382377283086	324.4330391369435	326.1269184577596	316.1730288583124	342.99958216234484	330.3237976113087	326.0047499314066	326.2896818529429	330.8580393534438	338.83911064180165	324.63440217981423	350.8333102959476	327.96643297669937	314.92294261965367	328.51666860849616	331.7895500781663	322.15299070885965	326.19846356250173	325.05933682009993
N3556	311.7798330341144	324.04472576913867	346.35403815751187	322.6902872189	324.7603761497024	310.5663090297329	327.81275762907717	327.2150637470776	319.249545578127	324.5002608615499	329.2858179483086	320.8806193569435	322.57449867775995	312.6206090783122	339.4471623823449	326.77137783130854	322.45233015140656	322.73726207294254	327.3056195734438	335.286690861802	321.0819823998139	347.2808905159474	324.4140131966991	311.3705228396535	324.964248828496	328.23713029816616	318.6005709288598	322.6460437825018	321.5069170400997
N3555	312.08491253411444	324.34980526913864	346.6591176575118	322.9953667189	325.0654556497023	310.8713885297328	328.1178371290771	327.5201432470776	319.554625078127	324.8053403615498	329.5908974483087	321.1856988569434	322.87957817775964	312.9256885783123	339.75224188234483	327.07645733130846	322.7574096514065	323.04234157294286	327.6106990734438	335.5917703618018	321.3870618998139	347.5859700159475	324.7190926966993	311.67560233965355	325.2693283284959	328.54220979816625	318.90565042885976	322.95112328250184	321.8119965400997
N3553	311.9388734841147	324.2037662191386	346.513078607512	322.8493276689004	324.9194165997022	310.72534947973287	327.9717980790773	327.3741041970777	319.408586028127	324.6593013115498	329.44485839830867	321.0396598069435	322.7335391277596	312.7796495283125	339.606202832345	326.93041828130856	322.6113706014065	322.8963025229429	327.46466002344386	335.4457313118017	321.24102284981393	347.4399309659474	324.57305364669946	311.52956328965365	325.1232892784961	328.39617074816636	318.7596113788595	322.805084232502	321.6659574901
N3552	312.5077406441147	324.77263337913905	347.0819457675121	323.4181948289	325.48828375970254	311.2942166397328	328.54066523907727	327.94297135707757	319.9774531881272	325.22816847154996	330.0137255583084	321.6085269669435	323.3024062877599	313.3485166883125	340.17506999234485	327.49928544130853	323.1802377614067	323.4651696829426	328.0335271834438	336.01459847180183	321.809890009814	348.00879812594746	325.14192080669955	312.09843044965373	325.69215643849606	328.96503790816627	319.32847853885954	323.3739513925022	322.2348246500999
N3547	312.41798096411446	324.68287369913884	346.992186087512	323.3284351489001	325.3985240797023	311.2044569597328	328.450905559077	327.8532116770776	319.88769350812674	325.13840879154986	329.9239658783085	321.5187672869434	323.2126466077598	313.2587570083121	340.08531031234514	327.40952576130854	323.0904780814064	323.37541000294294	327.9437675034439	335.9248387918017	321.7201303298138	347.91903844594765	325.05216112669916	312.0086707696538	325.602396758496	328.8752782281662	319.2387188588597	323.28419171250187	322.1450649701
N3546	314.06560113411444	326.3304938691388	348.6398062575119	324.9760553189002	327.0461442497024	312.85207712973295	330.098525729077	329.50083184707773	321.5353136781271	326.78602896154996	331.5715860483084	323.1663874569436	324.8602667777599	314.90637717831214	341.73293048234495	329.0571459313085	324.7380982514062	325.02303017294275	329.5913876734438	337.57245896180206	323.36775049981395	349.56665861594763	326.69978129669954	313.6562909396536	327.25001692849605	330.5228983981662	320.88633902885965	324.9318118825018	323.79268514009993
N3545	313.2005401641146	325.4654328991387	347.77474528751185	324.1109943489001	326.1810832797023	311.9870161597328	329.2334647590775	328.63577087707773	320.6702527081269	325.9209679915502	330.70652507830874	322.30132648694354	323.9952058077599	314.0413162083122	340.86786951234524	328.1920849613086	323.87303728140665	324.1579692029429	328.7263267034438	336.70739799180177	322.5026895298141	348.70159764594774	325.83472032669954	312.79122996965356	326.384955958496	329.65783742816626	320.0212780588598	324.06675091250213	322.92762417009976
N3544	313.22105931411454	325.4859520491388	347.795264437512	324.1315134989002	326.2016024297023	312.00753530973293	329.25398390907753	328.65629002707783	320.69077185812716	325.94148714155	330.7270442283086	322.32184563694346	324.01572495775986	314.06183535831246	340.8883886623453	328.2126041113085	323.89355643140686	324.178488352943	328.7468458534438	336.7279171418019	322.523208679814	348.72211679594767	325.85523947669935	312.8117491196536	326.40547510849586	329.67835657816624	320.0417972088597	324.087270062502	322.9481433201
N3541	312.2158642441146	324.480756979139	346.79006936751193	323.12631842890033	325.19640735970216	311.00234023973286	328.2487888390772	327.6510949570776	319.68557678812687	324.93629207155004	329.7218491583085	321.3166505669437	323.01052988775973	313.056640288312	339.8831935923451	327.2074090413085	322.8883613614066	323.17329328294284	327.7416507834439	335.72272207180185	321.5180136098139	347.7169217259474	324.8500444066994	311.8065540496536	325.4002800384962	328.6731615081664	319.03660213885945	323.0820749925017	321.94294825009985
N3540	311.47434002411444	323.7392327591387	346.048545147512	322.38479420890013	324.4548831397023	310.26081601973306	327.5072646190774	326.9095707370778	318.9440525681271	324.19476785155007	328.98032493830846	320.5751263469435	322.26900566775987	312.31511606831236	339.1416693723449	326.4658848213085	322.1468371414066	322.43176906294286	327.0001265634441	334.981197851802	320.77648938981383	346.9753975059475	324.10852018669937	311.06502982965355	324.65875581849593	327.93163728816626	318.2950779188599	322.3405507725019	321.2014240300999
N3539	310.00653360411445	322.27142633913854	344.58073872751186	320.91698778890003	322.9870767197023	308.79300959973295	326.0394581990775	325.4417643170776	317.47624614812685	322.72696143154997	327.5125185183086	319.10731992694355	320.8011992477597	310.8473096483121	337.67386295234496	324.99807840130836	320.67903072140655	320.9639626429427	325.5323201434437	333.5133914318017	319.3086829698139	345.5075910859474	322.64071376669915	309.5972234096535	323.1909493984961	326.4638308681662	316.8272714988596	320.87274435250174	319.7336176100998
N3535	305.2889190241146	317.5538117591387	339.8631241475121	316.19937320889994	318.26946213970234	304.0753950197329	321.3218436190774	320.72414973707765	312.7586315681271	318.00934685154994	322.79490393830855	314.3897053469434	316.0835846677598	306.12969506831234	332.9562483723451	320.28046382130856	315.9614161414064	316.2463480629429	320.81470556344397	328.7957768518017	314.591068389814	340.78997650594783	317.92309918669935	304.8796088296537	318.47333481849626	321.74621628816635	312.1096569188595	316.15512977250177	315.01600303009985
N3534	306.1530021341146	318.4178948691387	340.72720725751174	317.06345631890036	319.1335452497021	304.939478129733	322.1859267290776	321.58823284707785	313.62271467812684	318.87342996155	323.6589870483085	315.25378845694337	316.94766777775976	306.99377817831237	333.82033148234467	321.1445469313086	316.8254992514064	317.1104311729428	321.67878867344393	329.659859961802	315.45515149981406	341.6540596159473	318.7871822966994	305.7436919396535	319.33741792849605	322.61029939816643	312.9737400288597	317.01921288250185	315.8800861400999
N3533	309.73406393411443	321.9989566691389	344.30826905751195	320.6445181189004	322.7146070497025	308.5205399297328	325.7669885290774	325.1692946470775	317.20377647812705	322.45449176154995	327.2400488483085	318.8348502569433	320.52872957776	310.57483997831235	337.401393282345	324.72560873130874	320.40656105140647	320.69149297294297	325.2598504734438	333.2409217618019	319.03621329981394	345.2351214159472	322.36824409669924	309.32475373965366	322.9184797284964	326.1913611981663	316.5548018288597	320.6002746825018	319.4611479400997
N3532	306.14870964411466	318.41360237913864	340.7229147675121	317.05916382890007	319.12925275970224	304.93518563973316	322.18163423907725	321.58394035707784	313.6184221881271	318.8691374715501	323.65469455830856	315.2494959669434	316.94337528775964	306.9894856883122	333.816038992345	321.1402544413087	316.8212067614068	317.1061386829428	321.67449618344386	329.65556747180176	315.45085900981394	341.64976712594756	318.78288980669953	305.7393994496537	319.33312543849615	322.6060069081663	312.9694475388597	317.0149203925021	315.87579365009987
N3519	324.1427166341145	336.4076093691388	358.716921757512	335.0531708189001	337.1232597497022	322.92919262973294	340.17564122907726	339.5779473470777	331.612429178127	336.86314446155	341.6487015483087	333.2435029569435	334.9373822777598	324.9834926783123	351.81004598234495	339.1342614313087	334.81521375140625	335.10014567294263	339.6685031734438	347.64957446180205	333.444865999814	359.64377411594756	336.7768967966993	323.7334064396536	337.32713242849604	340.6000138981663	330.96345452885976	335.0089273825018	333.8698006400998
