	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N16807	246.3927548299281	321.63777090997866	341.48380113884025	309.9349862751133	288.3967963965413	242.5214539074501	324.9941779254255	298.8757016246235	313.62220960290153	320.9723136642552	324.0781567979256	316.2875137596555	314.1393853796106	258.43802394913865	333.82586464005567	318.7181663524576	300.273242572183	318.0525771882608	324.5121523155191	331.5103279576985	318.6123477789148	342.3975914342754	309.23948446562014	241.9048770208522	321.3746335875366	287.12475520766174	301.23848237841634	319.7930989189611	317.83301972208943
N16806	239.17099442992807	314.41601050997855	334.2620407388402	302.7132258751134	281.17503599654134	235.29969350745012	317.77241752542545	291.6539412246235	306.4004492029015	313.75055326425536	316.8563963979257	309.06575335965556	306.91762497961037	251.21626354913866	326.6041042400558	311.4964059524576	293.05148217218306	310.8308167882608	317.2903919155192	324.2885675576982	311.39058737891474	335.1758310342753	302.0177240656201	234.6831166208524	314.1528731875362	279.9029948076618	294.016721978416	312.57133851896145	310.61125932208967
N16800	249.9155257599281	325.1605418399785	345.0065720688403	313.45775720511364	291.91956732654126	246.04422483745003	328.5169488554255	302.3984725546236	317.1449805329015	324.4950845942551	327.6009277279255	319.8102846896553	317.66215630961017	261.9607948791386	337.3486355700556	322.24093728245754	303.7960135021828	321.5753481182606	328.0349232455191	335.0330988876985	322.13511870891494	345.9203623642752	312.7622553956203	245.42764795085228	324.8974045175366	290.647526137662	304.7612533084162	323.31586984896114	321.3557906520895
N16799	250.81933348992808	326.0643495699785	345.91037979884027	314.36156493511345	292.8233750565413	246.94803256744996	329.42075658542547	303.30228028462363	318.04878826290167	325.3988923242551	328.5047354579257	320.7140924196555	318.56596403961055	262.86460260913856	338.2524433000555	323.1447450124575	304.6998212321827	322.4791558482607	328.9387309755194	335.9369066176984	323.0389264389145	346.8241700942752	313.6660631256203	246.33145568085214	325.80121224753645	291.5513338676617	305.665061038416	324.2196775789614	322.25959838208945
N16798	252.24743311992813	327.4924491999785	347.3384794288403	315.7896645651136	294.2514746865412	248.3761321974502	330.8488562154256	304.7303799146237	319.47688789290135	326.8269919542552	329.9328350879256	322.1421920496554	319.99406366961045	264.2927022391385	339.68054293005537	324.5728446424575	306.127920862183	323.90725547826054	330.3668306055193	337.3650062476986	324.4670260689146	348.2522697242753	315.09416275562023	247.75955531085216	327.229311877537	292.9794334976618	307.09316066841586	325.6477772089613	323.68769801208975
N16797	249.18670557992812	324.4317216599787	344.27775188884016	312.72893702511345	291.19074714654136	245.31540465745007	327.7881286754258	301.66965237462347	316.4161603529015	323.76626441425503	326.87210754792585	319.0814645096553	316.93333612961055	261.2319746991387	336.61981539005546	321.5121171024577	303.06719332218324	320.8465279382608	327.306103065519	334.30427870769876	321.40629852891493	345.1915421842754	312.03343521562	244.69882777085226	324.1685843375367	289.91870595766187	304.0324331284162	322.5870496689613	320.6269704720897
N16796	242.27143698992805	317.51645306997835	337.36248329884006	305.81366843511375	284.27547855654115	238.40013606745012	320.87286008542554	294.7543837846236	309.5008917629013	316.8509958242549	319.95683895792575	312.16619591965525	310.0180675396103	254.31670610913858	329.7045468000555	314.59684851245777	296.1519247321831	313.9312593482604	320.39083447551917	327.3890101176985	314.4910299389149	338.2762735942753	305.11816662562	237.78355918085222	317.25331574753636	283.0034373676617	297.117164538416	315.67178107896126	313.71170188208947
N16792	249.00992463992813	324.2549407199787	344.10097094884014	312.5521560851133	291.013966206541	245.13862371745003	327.6113477354256	301.49287143462345	316.2393794129016	323.5894834742551	326.69532660792555	318.90468356965516	316.75655518961025	261.0551937591386	336.4430344500558	321.3353361624576	302.890412382183	320.6697469982609	327.129322125519	334.1274977676986	321.2295175889149	345.0147612442754	311.8566542756201	244.52204683085222	323.9918033975365	289.7419250176617	303.85565218841606	322.4102687289612	320.45018953208955
N16791	244.31293218992812	319.5579482699784	339.4039784988403	307.85516363511374	286.31697375654124	240.44163126745016	322.91435528542553	296.79587898462364	311.5423869629016	318.89249102425487	321.99833415792574	314.2076911196554	312.0595627396104	256.3582013091387	331.74604200005547	316.6383437124576	298.193419932183	315.97275454826064	322.43232967551904	329.4305053176986	316.5325251389149	340.31776879427514	307.15966182562016	239.82505438085212	319.2948109475366	285.0449325676617	299.15865973841596	317.7132762789612	315.7531970820895
