	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N285	304.44653182411463	316.29839028264894	339.02073694751203	314.852396669759	317.42707493970227	303.2330078197329	320.43864534993077	319.8817625370776	311.916244368127	317.16695965155	321.0788664830422	313.5473181469435	315.2411974677597	305.2873078683124	332.1138611723449	319.4380766213085	315.1190289414065	315.40396086294277	319.97231836344383	327.953389651802	313.7486811898142	339.9475893059474	317.08071198669944	304.0372216296536	317.63094761849624	320.9038290881664	311.26726971885984	315.3127425725018	314.1736158300999
N284	305.7269740741146	317.5788325326486	340.3011791975119	316.1328389197589	318.70751718970223	304.5134500697329	321.71908759993045	321.16220478707777	313.19668661812693	318.4474019015499	322.3593087330424	314.8277603969433	316.52163971775985	306.5677501183123	333.3943034223449	320.7185188713084	316.39947119140646	316.68440311294273	321.2527606134439	329.2338319018019	315.029123439814	341.22803155594767	318.3611542366994	305.3176638796536	318.91138986849586	322.18427133816635	312.5477119688599	316.5931848225017	315.45405808009974
N283	302.81919393411465	314.6710523926489	337.3933990575117	313.225058779759	315.79973704970223	301.6056699297329	318.81130745993056	318.2544246470778	310.28890647812693	315.5396217615502	319.4515285930422	311.91998025694346	313.6138595777599	303.65996997831223	330.4865232823449	317.8107387313084	313.49169105140646	313.7766229729426	318.34498047344397	326.32605176180175	312.121343299814	338.3202514159478	315.4533740966991	302.4098837396535	316.00360972849603	319.2764911981665	309.6399318288596	313.685404682502	312.54627794009986
N282	300.6129337841146	312.4647922426486	335.18713890751206	311.0187986297588	313.59347689970224	299.39940977973293	316.6050473099308	316.04816449707766	308.08264632812694	313.3333616115499	317.2452684430423	309.7137201069433	311.40759942775986	301.45370982831236	328.28026313234506	315.6044785813087	311.2854309014066	311.5703628229426	316.13872032344403	324.119791611802	309.915083149814	336.1139912659478	313.24711394669947	300.20362358965366	313.7973495784961	317.0702310481664	307.43367167885964	311.47914453250183	310.34001779009964
N275	305.34040375411445	317.1922622126486	339.9146088775119	315.74626859975893	318.3209468697024	304.1268797497329	321.33251727993076	320.77563446707774	312.81011629812707	318.06083158155	321.97273841304207	314.44119007694337	316.13506939775965	306.1811797983122	333.0077331023452	320.33194855130876	316.0129008714063	316.29783279294276	320.866190293444	328.8472615818021	314.64255311981367	340.8414612359473	317.97458391669977	304.9310935596535	318.52481954849605	321.7977010181664	312.1611416488596	316.2066145025019	315.0674877600997
N274	304.85802911411446	316.7098875726488	339.432234237512	315.26389395975906	317.83857222970244	303.6445051097329	320.8501426399306	320.2932598270778	312.32774165812697	317.5784569415498	321.49036377304213	313.9588154369434	315.6526947577595	305.6988051583124	332.52535846234485	319.84957391130854	315.5305262314066	315.81545815294277	320.3838156534442	328.36488694180184	314.160178479814	340.35908659594736	317.49220927669944	304.44871891965374	318.0424449084962	321.31532637816645	311.6787670088598	315.72423986250186	314.5851131201
N273	306.2613764741146	318.11323493264877	340.83558159751215	316.66724131975894	319.2419195897024	305.047852469733	322.25348999993065	321.69660718707746	313.73108901812697	318.98180430155014	322.89371113304225	315.3621627969433	317.05604211776	307.10215251831227	333.9287058223448	321.25292127130854	316.9338735914066	317.21880551294265	321.78716301344394	329.76823430180184	315.56352583981396	341.76243395594764	318.89555663669927	305.8520662796537	319.44579226849623	322.71867373816644	313.08211436885966	317.12758722250186	315.98846048010006
N272	303.9364312541146	315.78828971264903	338.51063637751173	314.342296099759	316.91697436970236	302.722907249733	319.92854477993035	319.3716619670777	311.40614379812695	316.65685908155024	320.56876591304217	313.03721757694336	314.7310968977598	304.7772072983122	331.6037606023452	318.92797605130875	314.6089283714067	314.89386029294286	319.4622177934438	327.4432890818021	313.23858061981394	339.4374887359477	316.5706114166992	303.52712105965367	317.120847048496	320.3937285181664	310.75716914885976	314.80264200250195	313.66351526009964
N271	305.6113601841145	317.4632186426488	340.1855653075118	316.01722502975883	318.59190329970215	304.397836179733	321.60347370993065	321.04659089707764	313.0810727281268	318.3317880115499	322.2436948430423	314.71214650694367	316.40602582775955	306.4521362283124	333.27868953234497	320.60290498130854	316.2838573014064	316.56878922294277	321.13714672344395	329.1182180118019	314.91350954981425	341.11241766594753	318.24554034669933	305.20204998965363	318.79577597849607	322.0686574481664	312.4320980788595	316.47757093250186	315.3384441900996
N270	304.18915842411445	316.0410168826488	338.763363547512	314.5950232697593	317.16970153970243	302.9756344197329	320.1812719499307	319.62438913707774	311.65887096812713	316.90958625155	320.821493083042	313.28994474694355	314.9838240677597	305.0299344683124	331.85648777234485	319.18070322130853	314.8616555414065	315.1465874629427	319.7149449634438	327.69601625180184	313.4913077898139	339.6902159059475	316.8233385866992	303.7798482296536	317.37357421849623	320.6464556881663	311.0098963188598	315.05536917250197	313.9162424301
N269	308.11488699411456	319.96674545264864	342.6890921175119	318.52075183975916	321.09543010970225	306.9013629897331	324.1070005199305	323.5501177070776	315.584599538127	320.8353148215501	324.74722165304235	317.21567331694354	318.9095526377596	308.9556630383125	335.782216342345	323.10643179130864	318.7873841114064	319.07231603294275	323.640673533444	331.621744821802	317.417036359814	343.6159444759477	320.74906715669937	307.7055767996535	321.2993027884962	324.5721842581664	314.93562488885954	318.981097742502	317.8419710000997
N268	296.80952073411436	308.66137919264855	331.38372585751205	307.21538557975913	309.7900638497023	295.595996729733	312.8016342599307	312.2447514470777	304.27923327812687	309.52994856155004	313.4418553930422	305.9103070569433	307.6041863777598	297.6502967783123	324.4768500823449	311.80106553130844	307.48201785140674	307.76694977294284	312.33530727344385	320.31637856180157	306.111670099814	332.3105782159473	309.44370089669945	296.4002105396536	309.9939365284962	313.26681799816635	303.63025862885974	307.6757314825019	306.53660474009973
N265	292.44824818411445	304.3001066426486	327.02245330751174	302.8541130297587	305.4287912997023	291.23472417973284	308.44036170993047	307.8834788970777	299.917960728127	305.16867601154996	309.08058284304235	301.5490345069434	303.2429138277597	293.2890242283124	320.1155775323453	307.4397929813086	303.1207453014064	303.40567722294276	307.9740347234438	315.9551060118019	301.750397549814	327.9493056659476	305.08242834669943	292.0389379896536	305.6326639784962	308.90554544816644	299.2689860788596	303.3144589325021	302.1753321900998
N264	295.24312868411454	307.09498714264873	329.8173338075121	305.6489935297589	308.2236717997024	294.0296046797328	311.2352422099307	310.6783593970777	302.71284122812693	307.96355651155	311.8754633430422	304.34391500694335	306.0377943277599	296.0839047283122	322.91045803234505	310.2346734813086	305.91562580140663	306.20055772294285	310.7689152234438	318.74998651180204	304.545278049814	330.7441861659476	307.87730884669907	294.8338184896534	308.4275444784958	311.7004259481664	302.06386657885975	306.1093394325017	304.97021269009986
N263	296.5477465141144	308.3996049726484	331.1219516375117	306.95361135975867	309.52828962970233	295.334222509733	312.53986003993043	311.98297722707764	304.01745905812686	309.26817434155	313.1800811730422	305.6485328369432	307.3424121577597	297.38852255831216	324.215075862345	311.53929131130855	307.2202436314064	307.50517555294283	312.0735330534442	320.054604341802	305.849895879814	332.0488039959475	309.1819266766995	296.1384363196535	309.73216230849596	313.0050437781663	303.3684844088598	307.41395726250175	306.27483052009967
N258	295.6371747041145	307.48903316264864	330.2113798275118	306.04303954975927	308.61771781970225	294.4236506997329	311.6292882299307	311.0724054170777	303.10688724812684	308.35760253155	312.2695093630421	304.7379610269435	306.43184034775976	296.4779507483122	323.30450405234467	310.6287195013086	306.3096718214065	306.59460374294264	311.1629612434439	319.1440325318019	304.9393240698138	331.1382321859476	308.2713548666991	295.2278645096536	308.82159049849616	312.0944719681665	302.45791259885976	306.5033854525022	305.3642587100999
N257	296.49614219411455	308.3480006526487	331.0703473175119	306.90200703975887	309.4766853097021	295.28261818973306	312.4882557199307	311.9313729070779	303.9658547381268	309.21657002155	313.1284768530421	305.59692851694336	307.29080783775964	297.33691823831225	324.163471542345	311.4876869913086	307.16863931140676	307.4535712329427	312.02192873344404	320.00300002180165	305.79829155981395	331.9971996759477	309.1303223566992	296.0868319996536	309.6805579884962	312.9534394581664	303.3168800888598	307.362352942502	306.2232262000998
N256	298.5285155541145	310.3803740126485	333.1027206775118	308.9343803997587	311.50905866970237	297.31499154973284	314.52062907993076	313.9637462670777	305.9982280981271	311.24894338155	315.16085021304224	307.62930187694366	309.32318119775937	299.36929159831243	326.1958449023451	313.5200603513086	309.2010126714067	309.48594459294276	314.0543020934439	322.035373381802	307.83066491981384	334.02957303594775	311.16269571669926	298.1192053596535	311.71293134849617	314.98581281816655	305.3492534488598	309.39472630250185	308.2555995600997
N255	287.54540513411456	299.39726359264864	322.11961025751197	297.95126997975876	300.5259482497022	286.3318811297329	303.53751865993064	302.98063584707774	295.01511767812696	300.26583296155	304.17773979304224	296.64619145694303	298.34007077775976	288.38618117831226	315.212734482345	302.5369499313087	298.2179022514065	298.50283417294287	303.07119167344393	311.0522629618016	296.84755449981407	323.0464626159475	300.1795852966992	287.1360949396535	300.72982092849594	304.0027023981664	294.3661430288599	298.4116158825018	297.27248914009976
N254	287.0950916841144	298.94695014264903	321.66929680751196	297.50095652975904	300.0756347997024	285.881567679733	303.08720520993074	302.5303223970778	294.56480422812695	299.81551951155	303.72742634304245	296.1958780069434	297.8897573277597	287.93586772831236	314.762421032345	302.08663648130863	297.76758880140665	298.05252072294275	302.62087822344404	310.6019495118017	296.3972410498141	322.5961491659474	299.72927184669936	286.6857814896535	300.2795074784961	303.55238894816625	293.91582957885976	297.96130243250195	296.8221756900999
N237	324.79654385411476	336.6484023126487	359.370748977512	335.20240869975896	337.7770869697023	323.5830198497329	340.78865737993084	340.23177456707776	332.2662563981269	337.51697168155	341.42887851304226	333.89733017694346	335.59120949775985	325.63731989831246	352.4638732023451	339.78808865130856	335.4690409714067	335.7539728929429	340.3223303934439	348.3034016818017	334.0986932198143	360.29760133594766	337.4307240166994	324.38723365965365	337.980959648496	341.2538411181665	331.6172817488597	335.66275460250176	334.5236278601
N236	325.23103702411447	337.0828954826487	359.8052421475118	335.63690186975924	338.2115801397024	324.0175130197328	341.22315054993095	340.66626773707776	332.70074956812687	337.95146485155	341.86337168304226	334.3318233469434	336.0257026677597	326.07181306831217	352.8983663723455	340.22258182130867	335.9035341414065	336.18846606294267	340.75682356344396	348.7378948518016	334.53318638981415	360.7320945059475	337.8652171866994	324.8217268296537	338.4154528184962	341.6883342881666	332.05177491885973	336.09724777250204	334.9581210300998
N235	324.9816327341145	336.83349119264864	359.5558378575117	335.3874975797589	337.96217584970236	323.76810872973306	340.9737462599306	340.41686344707773	332.4513452781269	337.70206056155007	341.61396739304234	334.0824190569433	335.77629837775964	325.82240877831237	352.6489620823452	339.97317753130875	335.6541298514066	335.9390617729429	340.50741927344376	348.4884905618019	334.2837820998139	360.4826902159475	337.61581289669914	324.57232253965356	338.1660485284961	341.43892999816626	331.8023706288596	335.84784348250196	334.7087167400998
N234	324.05471440411475	335.9065728626488	358.6289195275119	334.46057924975884	337.0352575197021	322.8411903997328	340.0468279299306	339.48994511707787	331.52442694812703	336.77514223154986	340.68704906304214	333.15550072694333	334.84938004775967	324.8954904483122	351.72204375234537	339.04625920130866	334.7272115214068	335.0121434429428	339.58050094344384	347.56157223180196	333.3568637698138	359.55577188594737	336.6888945666993	323.6454042096535	337.23913019849607	340.5120116681662	330.8754522988597	334.92092515250164	333.7817984101
N233	324.97856656411454	336.83042502264897	359.55277168751195	335.3844314097587	337.9591096797021	323.7650425597328	340.9706800899309	340.4137972770777	332.4482791081267	337.69899439155	341.61090122304216	334.0793528869436	335.7732322077599	325.81934260831235	352.64589591234494	339.97011136130857	335.65106368140636	335.9359956029429	340.5043531034438	348.4854243918019	334.2807159298141	360.4796240459477	337.6127467266993	324.56925636965366	338.1629823584959	341.4358638281662	331.7993044588596	335.8447773125017	334.70565057010003
N230	323.95346916411467	335.8053276226488	358.5276742875119	334.35933400975887	336.93401227970236	322.73994515973277	339.9455826899303	339.38869987707744	331.4231817081268	336.67389699155007	340.58580382304234	333.0542554869434	334.74813480775964	324.7942452083122	351.620798512345	338.94501396130863	334.6259662814064	334.91089820294303	339.4792557034437	347.4603269918018	333.255618529814	359.4545266459477	336.5876493266993	323.5441589696537	337.13788495849616	340.41076642816637	330.77420705885953	334.81967991250184	333.68055317009987
N229	323.21092901411464	335.0627874726487	357.7851341375119	333.616793859759	336.1914721297024	321.99740500973303	339.2030425399307	338.6461597270778	330.6806415581268	335.9313568415501	339.8432636730423	332.31171533694345	334.00559465775984	324.05170505831245	350.8782583623449	338.2024738113086	333.8834261314065	334.16835805294266	338.736715553444	346.71778684180146	332.5130783798139	358.7119864959475	335.8451091766995	322.80161881965347	336.3953448084963	339.66822627816634	330.0316669088597	334.077139762502	332.9380130201
N228	323.9444584041147	335.7963168626488	358.518663527512	334.35032324975884	336.92500151970233	322.7309343997328	339.9365719299308	339.3796891170778	331.4141709481269	336.6648862315504	340.5767930630422	333.04524472694345	334.73912404775984	324.7852344483123	351.6117877523449	338.93600320130867	334.61695552140657	334.9018874429427	339.4702449434438	347.45131623180185	333.24660776981415	359.4455158859479	336.5786385666995	323.5351482096536	337.12887419849613	340.4017556681661	330.7651962988596	334.8106691525021	333.6715424101003
N224	322.27306806411457	334.12492652264876	356.8472731875119	332.6789329097594	335.25361117970243	321.05954405973296	338.2651815899307	337.7082987770777	329.7427806081271	334.99349589155	338.90540272304236	331.37385438694355	333.06773370775977	323.11384410831255	349.9403974123451	337.2646128613086	332.9455651814064	333.2304971029427	337.7988546034441	345.7799258918018	331.575217429814	357.7741255459473	334.9072482266994	321.8637578696536	335.4574838584961	338.7303653281665	329.0938059588596	333.1392788125021	332.0001520700998
N223	329.5405059241146	341.3923643826485	364.114711047512	339.94637076975897	342.52104903970263	328.32698191973293	345.53261944993056	344.97573663707755	337.010218468127	342.2609337515502	346.1728405830422	338.64129224694335	340.33517156775986	330.38128196831224	357.20783527234505	344.5320507213087	340.2130030414065	340.49793496294296	345.06629246344374	353.0473637518019	338.8426552898142	365.0415634059473	342.1746860866995	329.13119572965354	342.72492171849626	345.99780318816636	336.3612438188598	340.4067166725021	339.2675899300997
N221	322.2282603741144	334.08011883264896	356.8024654975119	332.6341252197589	335.2088034897025	321.0147363697328	338.2203738999305	337.6634910870777	329.6979729181269	334.94868820155	338.8605950330423	331.3290466969431	333.0229260177595	323.06903641831235	349.8955897223448	337.21980517130845	332.9007574914063	333.18568941294296	337.754046913444	345.7351182018018	331.5304097398142	357.7293178559474	334.86244053669924	321.81895017965337	335.41267616849575	338.6855576381663	329.0489982688598	333.0944711225016	331.9553443801
N220	322.9263848841145	334.7782433426486	357.50059000751173	333.3322497297588	335.90692799970213	321.71286087973306	338.9184984099306	338.3616155970777	330.3960974281268	335.64681271154996	339.55871954304234	332.0271712069436	333.72105052775964	323.7671609283124	350.5937142323449	337.9179296813085	333.5988820014065	333.88381392294275	338.4521714234438	346.43324271180194	332.22853424981406	358.4274423659476	335.5605650466996	322.51707468965355	336.1108006784962	339.38368214816643	329.74712277885953	333.7925956325018	332.65346889010016
N216	329.7286469741147	341.5805054326486	364.30285209751185	340.134511819759	342.7091900897022	328.5151229697329	345.7207604999306	345.16387768707756	337.19835951812667	342.4490748015502	346.36098163304246	338.82943329694365	340.5233126177598	330.5694230183122	357.395976322345	344.7201917713086	340.4011440914064	340.68607601294275	345.25443351344376	353.23550480180194	339.0307963398142	365.2297044559477	342.36282713669914	329.3193367796536	342.91306276849605	346.18594423816654	336.54938486885953	340.59485772250184	339.4557309800997
N215	329.7680199841145	341.6198784426489	364.3422251075118	340.17388482975883	342.7485630997022	328.554495979733	345.7601335099307	345.2032506970778	337.23773252812686	342.48844781154986	346.4003546430422	338.8688063069434	340.56268562775983	330.6087960283123	357.43534933234463	344.7595647813086	340.44051710140656	340.7254490229428	345.29380652344406	353.2748778118021	339.07016934981414	365.2690774659477	342.4022001466994	329.35870978965363	342.9524357784961	346.22531724816633	336.5887578788597	340.63423073250186	339.4951039900999
N214	328.36351196411476	340.2153704226487	362.937717087512	338.76937680975885	341.34405507970206	327.149987959733	344.3556254899306	343.79874267707766	335.833224508127	341.08393979155005	344.99584662304227	337.46429828694346	339.1581776077596	329.2042880083125	356.03084131234493	343.3550567613086	339.03600908140646	339.32094100294285	343.88929850344414	351.87036979180203	337.665661329814	363.8645694459473	340.99769212669935	327.9542017696537	341.54792775849654	344.82080922816635	335.1842498588596	339.22972271250194	338.0905959700998
N213	326.76138243411435	338.6132408926486	361.3355875575121	337.1672472797589	339.74192554970233	325.5478584297328	342.7534959599307	342.19661314707764	334.23109497812686	339.48181026155004	343.39371709304237	335.86216875694356	337.5560480777598	327.6021584783126	354.4287117823449	341.75292723130855	337.43387955140656	337.71881147294255	342.2871689734437	350.26824026180185	336.0635317998139	362.2624399159476	339.3955625966996	326.3520722396535	339.9457982284963	343.2186796981665	333.58212032885956	337.627593182502	336.48846644009984
N211	320.0958340941145	331.9476925526484	354.6700392175119	330.50169893975874	333.0763772097025	318.8823100897329	336.08794761993056	335.53106480707777	327.5655466381268	332.81626192155005	336.72816875304204	329.19662041694346	330.8904997377595	320.9366101383122	347.7631634423452	335.08737889130873	330.76833121140646	331.05326313294285	335.62162063344385	343.60269192180147	329.39798345981404	355.59689157594767	332.73001425669963	319.6865238996535	333.28024988849626	336.5531313581664	326.91657198885986	330.96204484250194	329.82291810009974
N210	318.4327393841142	330.2845978426484	353.00694450751195	328.83860422975886	331.41328249970235	317.21921537973293	334.4248529099307	333.86797009707755	325.9024519281269	331.1531672115501	335.0650740430421	327.5335257069433	329.22740502775974	319.2735154283121	346.100068732345	333.4242841813087	329.1052365014063	329.39016842294285	333.95852592344386	341.93959721180175	327.7348887498141	353.93379686594767	331.06691954669935	318.0234291896537	331.61715517849575	334.8900366481664	325.2534772788594	329.298950132502	328.15982339009975
