	50076	510	80129	50395	156	160	3	6165	715	147	523	50070	80142	678	528	10	80152	45	560	521	6128	538	6168	6163	540	76	78	125	101
N20900	83.60760144112187	323.1149507598434	337.53228231690065	291.01888264146555	200.86544372050543	72.36239852301706	326.0397434690377	246.2244980122061	311.9603292407394	319.53927502793204	323.5117511334077	312.39407353883666	304.73945066182773	124.88709916983137	327.0810388400381	304.37483123379343	251.0443064025574	313.96836541179954	326.11690916432474	329.7403154878779	320.3320105427194	339.12761838873104	280.16621846529983	68.39981763966074	320.2463580663561	182.47090109977447	263.8491866939996	320.5745181815273	316.83603838767965
N20897	102.29544644112201	341.8027957598437	356.2201273169004	309.70672764146536	219.55328872050524	91.050243523017	344.7275884690381	264.91234301220607	330.64817424073914	338.2271200279323	342.1995961334077	331.08191853883676	323.42729566182743	143.57494416983138	345.76888384003774	323.06267623379324	269.73215140255735	332.6562104117995	344.8047541643248	348.4281604878782	339.01985554271926	357.8154633887311	298.8540634652999	87.08766263966072	338.93420306635596	201.1587460997744	282.5370316939995	339.2623631815275	335.52388338767923
N20896	107.33993927112195	346.84728858984386	361.26462014690054	314.7512204714652	224.59778155050532	96.09473635301703	349.77208129903784	269.9568358422062	335.6926670707392	343.27161285793215	347.24408896340765	336.12641136883656	328.4717884918278	148.6194369998315	350.81337667003817	328.1071690637934	274.7766442325573	337.7007032417994	349.8492469943246	353.47265331787816	344.06434837271956	362.8599562187312	303.89855629529995	92.13215546966072	343.9786958963561	206.20323892977453	287.5815245239996	344.3068560115275	340.56837621767926
N20895	116.553010781122	356.0603600998436	370.4776916569005	323.96429198146524	233.81085306050545	105.30780786301708	358.98515280903774	279.16990735220605	344.9057385807392	352.48468436793246	356.45716047340767	345.3394828788367	337.6848600018279	157.83250850983143	360.0264481800381	337.32024057379334	283.98971574255734	346.91377475179945	359.0623185043247	362.68572482787806	353.2774198827195	372.07302772873146	313.1116278052997	101.34522697966077	353.1917674063558	215.41631043977452	296.7945960339995	353.5199275215275	349.7814477276794
N20890	82.42944044112208	321.9367897598433	336.35412131690066	289.84072164146545	199.68728272050532	71.18423752301705	324.8615824690379	245.0463370122061	310.7821682407391	318.3611140279322	322.33359013340765	311.21591253883645	303.5612896618276	123.70893816983148	325.9028778400382	303.19667023379327	249.86614540255732	312.79020441179955	324.93874816432464	328.5621544878782	319.1538495427195	337.94945738873116	278.98805746529985	67.22165663966072	319.068197066356	181.29274009977448	262.67102569399964	319.39635718152726	315.6578773876793
N20889	91.65780216112205	331.1651514798434	345.5824830369007	299.0690833614656	208.9156444405053	80.41259924301704	334.0899441890379	254.2746987322063	320.01052996073923	327.58947574793234	331.5619518534077	320.4442742588367	312.78965138182747	132.93729988983145	335.131239560038	312.4250319537933	259.09450712255745	322.0185661317997	334.1671098843249	337.79051620787817	328.3822112627193	347.1778191087311	288.2164191853001	76.45001835966077	328.2965587863561	190.52110181977437	271.8993874139995	328.6247189015274	324.88623910767944
N20888	83.184788781122	322.69213809984336	337.1094696569004	290.59606998146535	200.44263106050533	71.93958586301706	325.61693080903785	245.80168535220605	311.5375165807391	319.1164623679322	323.08893847340755	311.9712608788368	304.31663800182736	124.46428650983144	326.658226180038	303.9520185737933	250.62149374255748	313.54555275179956	325.69409650432436	329.31750282787806	319.90919788271907	338.70480572873146	279.7434058052999	67.97700497966076	319.8235454063563	182.0480884397745	263.4263740339996	320.1517055215277	316.4132257276792
N20886	83.93505441112198	323.4424037298434	337.8597352869007	291.3463356114654	201.19289669050536	72.68985149301706	326.3671964390377	246.55195098220614	312.2877822107391	319.8667279979323	323.8392041034078	312.72152650883675	305.0669036318278	125.21455213983145	327.4084918100379	304.70228420379345	251.3717593725574	314.29581838179934	326.44436213432476	330.06776845787795	320.6594635127192	339.45507135873095	280.49367143529986	68.72727060966075	320.57381103635635	182.79835406977455	264.1766396639996	320.90197115152756	317.16349135767945
N20885	85.38406547112199	324.8914147898437	339.3087463469008	292.79534667146527	202.64190775050534	74.13886255301709	327.81620749903794	248.00096204220608	313.73679327073927	321.3157390579321	325.2882151634077	314.1705375688365	306.51591469182756	126.66356319983142	328.85750287003793	306.15129526379326	252.82077043255728	315.7448294417997	327.8933731943249	331.5167795178781	322.10847457271933	340.90408241873126	281.94268249530006	70.17628166966071	322.0228220963561	184.24736512977447	265.6256507239996	322.3509822115274	318.61250241767925
N20883	84.98202773112206	324.4893770498433	338.90670860690057	292.3933089314654	202.23987001050526	73.73682481301707	327.4141697590381	247.5989243022061	313.3347555307391	320.91370131793224	324.88617742340756	313.76849982883647	306.1138769518279	126.26152545983143	328.4554651300378	305.74925752379335	252.41873269255728	315.34279170179946	327.49133545432477	331.11474177787807	321.7064368327195	340.5020446787316	281.54064475529975	69.77424392966074	321.62078435635595	183.84532738977435	265.2236129839997	321.9489444715275	318.2104646776794
N20882	83.06877408112196	322.5761233998434	336.9934549569007	290.48005528146524	200.32661636050534	71.82357116301704	325.50091610903786	245.68567065220603	311.4215018807391	319.0004476679323	322.9729237734077	311.8552461788365	304.20062330182765	124.34827180983136	326.54221148003796	303.83600387379335	250.50547904255734	313.42953805179957	325.57808180432477	329.20148812787806	319.7931831827196	338.58879102873124	279.62739110529964	67.86099027966077	319.70753070635607	181.93207373977455	263.3103593339996	320.0356908215275	316.2972110276792
N20878	87.65980791112199	327.1671572298435	341.58448878690047	295.07108911146537	204.91765019050536	76.41460499301702	330.09194993903816	250.27670448220616	316.01253571073914	323.59148149793236	327.56395760340786	316.44628000883654	308.79165713182755	128.93930563983145	331.1332453100378	308.4270377037932	255.0965128725574	318.0205718817995	330.1691156343246	333.7925219578785	324.38421701271903	343.17982485873125	284.2184249352998	72.45202410966074	324.2985645363559	186.52310756977462	267.9013931639997	324.6267246515275	320.88824485767924
N20877	85.688206281122	325.19555559984343	339.6128871569005	293.0994874814654	202.94604856050532	74.44300336301703	328.1203483090378	248.305102852206	314.04093408073913	321.61987986793207	325.5923559734077	314.47467837883676	306.82005550182777	126.96770400983141	329.16164368003786	306.45543607379335	253.12491124255726	316.04897025179935	328.19751400432483	331.8209203278781	322.41261538271954	341.20822322873136	282.24682330529964	70.48042247966072	322.32696290635596	184.55150593977442	265.92979153399955	322.65512302152723	318.9166432276793
N20876	86.57439115112203	326.0817404698439	340.49907202690054	293.98567235146544	203.83223343050537	75.32918823301704	329.00653317903794	249.19128772220606	314.92711895073916	322.50606473793226	326.4785408434077	315.3608632488366	307.7062403718279	127.8538888798314	330.0478285500383	307.3416209437934	254.01109611255737	316.9351551217994	329.0836988743246	332.7071051978781	323.2988002527196	342.0944080987314	283.13300817529995	71.36660734966073	323.213147776356	185.43769080977444	266.81597640399957	323.5413078915274	319.80282809767965
N20875	82.36539335112202	321.8727426698437	336.2900742269005	289.77667455146536	199.62323563050535	71.12019043301707	324.7975353790381	244.9822899222061	310.7181211507389	318.297066937932	322.2695430434079	311.1518654488369	303.49724257182766	123.64489107983141	325.83883075003814	303.13262314379324	249.80209831255732	312.7261573217994	324.87470107432483	328.4981073978781	319.08980245271925	337.88541029873136	278.9240103753	67.15760954966076	319.0041499763563	181.22869300977456	262.60697860399944	319.3323100915277	315.59383029767935
N20872	80.84260213112198	320.34995144984356	334.7672830069006	288.2544891111856	198.142629522344	69.59739921301704	323.27527698318426	243.45949870220616	309.2135696814629	316.77427571793226	320.74764206863716	309.62575907890107	301.974451351828	122.12209985983147	324.31603953003787	301.73110006221907	248.3571076478516	311.20336610179953	323.35274659548077	326.9753161778782	317.56701123271915	336.3626190787312	277.40121915529994	65.63481832966077	317.4838238230195	180.79211970401474	261.2243759150112	317.8211072850316	314.0881830370232
N20871	79.780148251122	319.2874975698436	333.70482912690073	287.19203523118546	197.080175642344	68.53494533301705	322.21282310318395	242.3970448222061	308.15111580146294	315.71182183793206	319.68518818863714	308.5640391558896	300.9119974718275	121.05964597983147	323.2535856500378	300.6686461822193	247.29465376785163	310.14091222179945	322.2902927154804	325.912862297878	316.5045573527192	335.3001651987316	276.3387652753	64.57236444966075	316.4213699430196	179.72966582401457	260.1661852742218	316.7586534050317	313.02572915702297
N20870	86.349294751122	325.8566440698433	340.2739756269006	293.7611817311856	203.649322142344	75.10409183301707	328.78196960318405	248.96619132220607	314.7202623014628	322.28096833793234	326.25433468863724	315.13457504439594	307.4811439718279	127.6287924798315	329.82273215003823	307.23779268221904	253.86380026785153	316.71005872179956	328.8594392154806	332.48200879787817	323.07370385271946	341.86931169873117	282.9079117752998	71.14151094966074	322.9905164430193	186.29881232401468	266.74340213209314	323.32779990503184	319.59487565702295
N20857	176.44212568112198	415.94947499984335	430.36680655690066	383.85429820303034	293.76203755220916	165.19692276301697	418.87505168650677	339.05902225220603	404.8216907660007	412.3737992679323	416.347585246856	405.2288511000659	397.5739749018276	217.7216234098314	419.91556308003794	397.3877848653651	343.9933034622551	406.8028896517995	418.9526645538855	422.57483972787793	413.1665347827193	431.9621426287313	373.0007427052998	161.23434187966078	413.0845093130098	276.90364564782993	356.9197834755105	413.42609317861593	409.69578760659397
N20856	184.50213237112203	424.00948168984337	438.42681324690045	391.91430489303025	301.8220442422091	173.25692945301702	426.93505837650684	347.1190289422061	412.8816974560008	420.4338059579322	424.40759193685585	413.2888577900657	405.6339815918279	225.78163009983137	427.9755697700381	405.44779155536503	352.0533101522548	414.8628963417995	427.01267124388545	430.6348464178782	421.2265414727195	440.02214931873124	381.06074939529964	169.2943485696608	421.1445160030097	284.96365233782984	364.9797901655099	421.4860998686156	417.7557942965935
N20855	175.58281837112207	415.09016768984355	429.50749924690064	382.99499089303004	292.9027302422091	164.33761545301698	418.0157443765067	338.19971494220607	403.96238345600085	411.5144919579324	415.4882779368557	404.36954379006573	396.714667591828	216.86231609983156	419.05625577003775	396.5284775553652	343.1339961522552	405.9435823417997	418.0933572438854	421.7155324178784	412.30722747271943	431.10283531873125	372.1414353953001	160.3750345696606	412.2252020030097	276.04433833783	356.06047616551	412.56678586861574	408.83648029659366
