G001612765	0.1970723114828218
G000308755	0.194244417068274
G000482385	0.257162934608842
G000250675	0.19457989420261132
G000308835	0.21233618224816167
G000308695	0.20673459061020932
G001310275	0.2110445906102093
G001182745	0.19311062401537746
G000308595	0.20167062401537747
G000308355	0.1437865802375401
G001886715	0.1915823085068685
G000308795	0.1893726779559585
G000308495	0.22634343873171436
G000308675	0.22926343873171434
G000308515	0.23923343873171435
G000720425	0.22959343873171434
G000284035	0.19710343873171435
G000308855	0.21646323276599408
G001613505	0.2096832327659941
G000523235	0.21687323276599407
G000526215	0.2049132327659941
G000308875	0.20249323276599407
G000308615	0.2182332327659941
G001865855	0.1937294497775414
G000308635	0.2070983732294247
