G000455165	0.25775469384075667
G000184435	0.24634469384075663
G001049355	0.2567646938407566
G001655245	0.24042469384075668
G000015305	0.24380469384075665
G001044235	0.23762469384075666
G001044245	0.2542646938407566
G000266905	0.24250469384075662
G000015405	0.24215469384075664
G001499915	0.2371874275640703
G001499855	0.23173742756407034
G001583415	0.22824742756407032
G001005175	0.23190742756407032
G000379865	0.2341374275640703
G000230895	0.2605574275640703
G000328565	0.25595742756407036
G001570425	0.23423016559834636
G000373905	0.2509001655983464
G000612825	0.22986016559834635
G000455325	0.20742235306280263
G000805385	0.2154923530628026
G000015005	0.24182109470207144
G000317305	0.2585130511322431
G001428895	0.251273051132243
G000613185	0.23930305113224304
G001291445	0.25118305113224304
G000620625	0.252213051132243
G001426545	0.260153051132243
G000559085	0.25790945345202143
G001021385	0.25509945345202145
G000230935	0.2555694534520214
G001494595	0.24762945345202142
G000157895	0.2653331932964368
G000723425	0.2751631932964368
G000195835	0.2690731932964368
G000613245	0.2739631932964368
G001417955	0.2688631932964368
G000195855	0.2914847926464898
G000340435	0.25273814880817325
G000222105	0.23968622399469408
G000277125	0.23786622399469404
G000007865	0.23827622399469406
G001021495	0.2416362239946941
G000164135	0.24012622399469408
G000526915	0.24004125896735667
G001584765	0.2542224969624831
G001881585	0.23564270546219895
G000759695	0.2405509817377287
G001673105	0.2545618258436285
G001021505	0.2515518258436285
G000970885	0.2723018258436285
G000972925	0.2676018258436285
G000240505	0.25053182584362854
G000214155	0.2575518258436285
G000069185	0.31923830191131053
G001632805	0.31356830191131047
