G000380165	0.25696814218832664
G000240165	0.23449823413878756
G000373665	0.24485499604574928
G000745345	0.23689650259661837
G900142575	0.24325436169843634
G000993785	0.2489031265111401
G000719135	0.24829416576835503
G001493375	0.2497669996336777
G001083795	0.2512214850889686
G000718985	0.23046500156153915
G000424845	0.24367897654963933
G000424825	0.23517579533956354
G000497405	0.2526515205840587
G000426325	0.23022504484657336
G000381025	0.2632136113224439
G000721445	0.24622433121354612
G000424785	0.2456309371474274
G001751375	0.244658746869233
G900090125	0.20972626970977606
G000964305	0.20970910805300919
G000424965	0.23227847903458965
G001011035	0.24649190673753554
G001418495	0.22560835812400773
G000092385	0.24337901804380957
G000158915	0.22946207926438508
G000147815	0.22607954451508008
G000938975	0.2286374310573492
G000721265	0.2531319865455393
G000497425	0.241544792416322
G000818195	0.24531910467357695
G000718095	0.2342830150333697
G000429085	0.22660682744612132
G000375725	0.2243655463197438
G001905365	0.2312750390328897
G000717025	0.23721653718512672
G000010605	0.22962204804690942
G001279725	0.2428074390528893
G000720455	0.23328671425918512
G001746425	0.23277871933908362
G000719335	0.23293975593955155
G001279695	0.23146757930008438
G001278075	0.22427136945728118
G000163875	0.24885332364019758
G001693675	0.24529085926448502
G001750785	0.23346528790171223
G001646665	0.22401338241982194
G000384175	0.2224643396258778
G000718595	0.22106815798081064
G000830005	0.22321256653693955
G000253235	0.2248438502242658
G000721275	0.22508394228682455
G000719955	0.22478425298611052
G000213055	0.2498712021191279
G000827005	0.22839630691543203
G000373565	0.2114241651245679
G000720475	0.2326063272323256
G000716675	0.22461202016346704
G001419745	0.21340351843250163
G001418465	0.21891117534136348
G000716805	0.231196213421902
G001418655	0.22117232935058334
G001418335	0.23026829090135234
G000725495	0.22500789712252794
G000009765	0.21087650184283346
G000968255	0.21366042994127146
G001298575	0.22709576609574839
G000331005	0.2354665059426515
G000376565	0.22533401619244656
G000204605	0.2263660047632751
G000317595	0.22523273677363487
G001418475	0.21974899161053807
G000091305	0.22359835311730802
G000819545	0.2309182965964385
G001005085	0.22172472691283204
G000725795	0.22041238141274205
G000444875	0.2083823614206419
G000718315	0.22092664049766045
G000802245	0.23850168821450604
G001511815	0.2145175256747568
G000497445	0.21324688148164073
G001654495	0.21945877245892115
G000242715	0.24759956435258318
G001418585	0.21879240032026395
G000721105	0.20135982320080634
G000716215	0.21116011828390466
G001514045	0.21259071889489245
G001513975	0.20721980835180331
G000225525	0.22253153523606567
G001509795	0.21758338471707606
G000349325	0.21529068581645402
G001611795	0.21539727508526857
G000158955	0.21588778275011533
G001419695	0.22453895071655605
G001418415	0.22839211218532654
G000156435	0.21381039202672986
G001013905	0.2207419021210279
G001660045	0.21719450095505122
G000203835	0.2218879126817167
G000158935	0.21955599162293793
G000721235	0.22589622514066746
G001279985	0.21555235402208986
G000717745	0.22995527088115272
G000718015	0.23372562120524618
G000695235	0.234891037263925
G000717345	0.2283712889474914
G001729485	0.22921984989827232
G000935125	0.2363685000592692
G000718635	0.22930209798401063
G000719265	0.224965862865513
G000342125	0.2313200563336436
G001187435	0.23252835610864825
