G001574935	0.05221048180808554
G001574905	0.05221048180808554
G001696935	0.051698453112502665
G000168775	0.0523891612283446
G001574775	0.051656472242891244
G001574695	0.0517357641270493
G001574945	0.0521397736922436
G001574865	0.0515897736922436
G001574885	0.051779773692243604
G000833335	0.05182971390758461
G001696955	0.051937066139282076
G001574735	0.051781657642179665
G001574655	0.051781657642179665
G001574675	0.05179165764217967
G001696925	0.052121657642179665
G001574785	0.051810009168396357
G001611815	0.052696666082241925
G000153845	0.054977252521730954
G001574565	0.051961121265308254
G001574495	0.051961121265308254
G001574755	0.051961121265308254
G001574475	0.051961121265308254
G001574485	0.051961121265308254
G001574585	0.051961121265308254
G001574705	0.051961121265308254
G001574795	0.051961121265308254
G001574835	0.051961121265308254
G000681495	0.05227556431707485
G000017785	0.052215564317074845
G000313385	0.05283556431707485
G000170295	0.052522232028249904
G000011405	0.05400191968038645
G000014605	0.05400191968038645
G000478845	0.053071919680386465
G001574635	0.053571919680386465
G001696945	0.05281462736814178
G000154145	0.05305462736814179
G001412545	0.05409462736814178
G000524575	0.05283462736814178
G001608445	0.1148833747361756
G001753795	0.1481904573694751
G001042545	0.16318561736379741
G001042525	0.16318561736379741
G000262205	0.16360107515339636
G000019285	0.17145898416266625
G000219045	0.1916973481685623
