RAT	0.21281375821069337
DIP	0.20406660463950083
SPE	0.16895965201236013
OCH	0.20701227790247986
TUP	0.18337879629536963
MIC	0.14280089509362578
TAR	0.1624631572375555
CAL	0.13765565197124438
PON	0.12401139515216983
GOR	0.12232585096025042
PAN	0.12295652235088078
TUR	0.16089528253689453
BOS	0.18841328253689454
SUS	0.18129728253689453
FEL	0.15328788879816588
EQU	0.1524717325705519
MYO	0.1763662525528481
PTE	0.15746825255284808
ERI	0.22017294103622262
SOR	0.23797494103622266
LOX	0.1473902672673768
ECH	0.22550761981689077
DAS	0.17272588871758843
MAC	0.337604696335118
MON	0.3516626963351181
ORN	0.494265696335118
